,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003441106751195892,0.0,0.0,-0.002357282750360956,0.0,0.0,0.0,0.0,0.0,-0.001144470263219131,0.0,0.0,0.0,-0.0084008837329508,-0.006039282277890569,-0.009178972781335634,0.0,0.0,0.0,-0.00639413541799827,-0.010244820822959763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002574292655561481,0.0,0.0,0.0,0.0,-0.0005330902983124811,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008364541615450231,0.0,0.0,-0.0027262099125083725,0.0,0.0,0.0,0.0,0.0,-0.0016418641346050329,0.0,0.0,0.0,-0.009843684529572294,-0.00735985979920505,-0.010176481493383266,0.0,0.0,0.0,-0.007877473611557226,-0.010774853699502188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002631735246019109,0.0,0.0,0.0,0.0,-0.0005244494193954267,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000476830190254703,0.0,0.0,-0.0022193513413489387,0.0,0.0,0.0,0.0,0.0,-0.0011974664244076931,0.0,0.0,0.0,-0.007935972570195238,-0.006161438195684006,-0.008936950815794764,0.0,0.0,0.0,-0.006335530868623586,-0.009663868415687385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002650167135468534,0.0,0.0,0.0,0.0,-0.0005274612329260927,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00375830526985671,0.0,0.0,-0.005415429847152843,0.0,0.0,0.0,0.0,0.0,-0.004446541569912939,0.0,0.0,0.0,-0.015826864454906543,-0.013724450769375613,-0.015378765122665733,0.0,0.0,0.0,-0.01464797371967736,-0.016513505484615294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004558589592873807,0.0,0.0,0.0,0.0,-0.000505143046944212,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003631207745906815,0.0,0.0,-0.00506583622913287,0.0,0.0,0.0,0.0,0.0,-0.004365983699425753,0.0,0.0,0.0,-0.016093801930179178,-0.014291282206232159,-0.01521103794231042,0.0,0.0,0.0,-0.014631767851705552,-0.017161977555899387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005247165033676129,0.0,0.0,0.0,0.0,-0.0005058652225321397,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002909087494060774,0.0,0.0,-0.0038213605413362634,0.0,0.0,0.0,0.0,0.0,-0.0032795772112992846,0.0,0.0,0.0,-0.015071858222874901,-0.013156369725943024,-0.015623670126259148,0.0,0.0,0.0,-0.013954555687292364,-0.01668396752969643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004701194817420679,0.0,0.0,0.0,0.0,-0.0005082611027958558,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002082595531334691,0.0,0.0,-0.005898540420752126,0.0,0.0,0.0,0.0,0.0,-0.0036601946017288715,0.0,0.0,0.0,-0.015640093206038885,-0.013259413699589306,-0.01557453872216101,0.0,0.0,0.0,-0.014075990109618894,-0.016258895515288623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005107856179857211,0.0,0.0,0.0,0.0,-0.0005086078519987205,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023567139549671295,0.0,0.0,-0.00412923972311167,0.0,0.0,0.0,0.0,0.0,-0.003093449366911615,0.0,0.0,0.0,-0.015159880853679466,-0.013320128136028134,-0.015201601498635711,0.0,0.0,0.0,-0.014231328870980142,-0.0165294336744392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005147416551316304,0.0,0.0,0.0,0.0,-0.0005053630328868084,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001614513660692397,0.0,0.0,-0.0051556664794507835,0.0,0.0,0.0,0.0,0.0,-0.002999985363264896,0.0,0.0,0.0,-0.014986178669661737,-0.013337986313817593,-0.01468221428965292,0.0,0.0,0.0,-0.013559661870117553,-0.016352006322893464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039942731225040455,0.0,0.0,0.0,0.0,-0.0005107509222307174,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029135642144990695,5.7950505505388605e-11,0.0,-0.006296989034299164,0.0,0.0,0.0,0.0,0.0,-0.0042940904086822594,0.0,0.0,0.0,-0.01570385048316485,-0.013073540215784024,-0.015475293793671754,0.0,0.0,0.0,-0.01387434710806639,-0.016918418028029927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7950898709376496e-11,0.0,0.0,0.0,0.0,-0.0045654460491409326,0.0,0.0,0.0,0.0,-0.0005106406299252297,0.0,0.0,5.795058877211545e-11,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006626419302005101,0.0,0.0,-0.0026350542285521286,0.0,0.0,0.0,0.0,0.0,-0.0014037360772677088,0.0,0.0,0.0,-0.009083083160746519,-0.007181251831687431,-0.010316844835667185,0.0,0.0,0.0,-0.0075167140931006,-0.010785864944610804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002573778363398569,0.0,0.0,0.0,0.0,-0.0005308417136809055,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001608228303829858,0.0,0.0,-0.003794245584643192,0.0,0.0,0.0,0.0,0.0,-0.0025956906787735026,0.0,0.0,0.0,-0.011270561148875919,-0.009197569185077567,-0.012602721301555478,0.0,0.0,0.0,-0.010147813447156687,-0.012960597250108194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002915528354554433,0.0,0.0,0.0,0.0,-0.0005238364745945717,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025223350229162437,0.0,0.0,-0.006949751812277916,0.0,0.0,0.0,0.0,0.0,-0.00448515223697681,0.0,0.0,1.900019401072465e-10,-0.015425015573432283,-0.014305791042676319,-0.015492222886648324,0.0,0.0,0.0,-0.014629449013997542,-0.01689312974717484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004947319944509462,1.9000195861096358e-10,0.0,0.0,1.9000195861096358e-10,-0.0004997678152221333,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003903013306859373,0.0,0.0,0.009500428506001421,0.0,0.0,0.0,0.0,0.0,0.006758633399289597,0.0,0.0,0.0,0.01616099282241007,0.015203020371558601,0.0167844524964689,0.0,0.0,0.0,0.014942581901054177,0.017870548818667214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00693287062510974,0.0,0.0,0.0,0.0,-0.0006110212033255032,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036971921449078606,0.0,0.0,0.00888791539587889,0.0,0.0,0.0,0.0,0.0,0.00638369295588026,0.0,0.0,0.0,0.014017312899410836,0.01265305944668818,0.015364767660394204,0.0,0.0,0.0,0.013068411220443684,0.015441828231984108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006807275791631429,0.0,0.0,0.0,0.0,-0.0006093123866290351,0.0,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003941599086245122,0.0,0.0,0.008953219582518138,0.0,0.0,0.0,0.0,0.0,0.00653787272972776,0.0,0.0,0.0,0.01759491092275639,0.015306221127659428,0.018176206247694515,0.0,0.0,0.0,0.015680072208491724,0.01859754780598391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006161780188588956,0.0,0.0,0.0,0.0,-0.0006126843230719325,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004052644050299148,0.0,0.0,0.009657316516802267,0.0,0.0,0.0,0.0,0.0,0.006947735554390239,0.0,0.0,0.0,0.016953335691869315,0.01511372487512406,0.018180212161695408,0.0,0.0,0.0,0.01568237896444123,0.018608998427863687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006898798707849744,0.0,0.0,0.0,0.0,-0.0006117948681669353,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004200799389103023,0.0,0.0,0.009204067435457644,0.0,0.0,0.0,0.0,0.0,0.006846089430532387,0.0,0.0,0.0,0.01552843304125757,0.0138284690307277,0.016883077445312034,0.0,0.0,0.0,0.014354351648993818,0.016975093944963254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00787008070331712,0.0,0.0,0.0,0.0,-0.0006083639898356863,0.0,0.0,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004429667536462886,0.0,0.0,-0.006151353007766837,0.0,0.0,0.0,0.0,0.0,-0.005072849735195048,0.0,0.0,0.0,-0.014601468015197341,-0.012087404894271103,-0.014348558815679998,0.0,0.0,0.0,-0.013335374346200269,-0.01559961706840573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013252267310146379,0.0,0.0,0.0,0.0,-0.0005315625844580646,0.0,0.0,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00421693072391921,0.0,0.0,-0.005997970763178877,0.0,0.0,0.0,0.0,0.0,-0.005099843056361695,0.0,0.0,0.0,-0.014926056549915306,-0.01281548842268114,-0.015415710312190939,0.0,0.0,0.0,-0.014118008659215905,-0.016045966081883172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013654979175893556,0.0,0.0,0.0,0.0,-0.0005177390263279338,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00452107385693179,0.0,0.0,-0.005595159544760813,0.0,0.0,0.0,0.0,0.0,-0.005053166881581676,0.0,0.0,0.0,-0.013354853510515708,-0.010888618551470053,-0.013304058829986476,0.0,0.0,0.0,-0.011827600363258375,-0.014273313355479928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014049494329840559,0.0,0.0,0.0,0.0,-0.0005438322988860119,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004903013346966943,0.0,0.0,-0.007127080475424333,0.0,0.0,0.0,0.0,0.0,-0.005959595575166149,0.0,0.0,0.0,-0.01633542755847654,-0.013833934839915421,-0.01622979379437615,0.0,0.0,0.0,-0.015128424514980343,-0.01743841158904978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013292669080411518,0.0,0.0,0.0,0.0,-0.0005327327879628326,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004749140739109939,0.0,0.0,-0.006792953718731801,0.0,0.0,0.0,0.0,0.0,-0.005580129682371694,0.0,0.0,0.0,-0.015882276037779353,-0.01388640912568082,-0.01513362276533107,0.0,0.0,0.0,-0.01506742188828251,-0.016242388412599246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015602449048911374,0.0,0.0,0.0,0.0,-0.0005285298355545374,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027248221995826625,0.0,0.0,0.00790417973183801,0.0,0.0,0.0,0.0,0.0,0.0053348401196723445,0.0,0.0,0.0,0.013900429612495038,0.012527024912510213,0.01397011260309112,0.0,0.0,0.0,0.012295927926802211,0.014658066664945327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00789853102958706,0.0,0.0,0.0,0.0,-0.0006075556915687563,0.0,0.0,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024536896754191553,0.0,0.0,0.006604113552323154,0.0,0.0,0.0,0.0,0.0,0.004631119812075785,0.0,0.0,0.0,0.009658372073412302,0.00758999876650542,0.01114298603173399,0.0,0.0,0.0,0.008312671062207086,0.010889341348837159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008567541370170332,0.0,0.0,0.0,0.0,-0.0006004347964683002,0.0,0.0,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003410498836486938,0.0,0.0,0.008228942936203992,0.0,0.0,0.0,0.0,0.0,0.005843231071638598,0.0,0.0,0.0,0.013274726885775698,0.011275095317384604,0.013986139565634742,0.0,0.0,0.0,0.011675815112172758,0.014749940153893646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006083448868093255,0.0,0.0,0.0,0.0,-0.0006069373882700291,0.0,0.0,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022338331483294227,0.0,0.0,0.0063335525274034925,0.0,0.0,0.0,0.0,0.0,0.004316779495423306,0.0,0.0,0.0,0.00756769792134566,0.0063357789481586395,0.00846648936923793,0.0,0.0,0.0,0.006366699207010847,0.009355733606754707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009661665714298254,0.0,0.0,0.0,0.0,-0.0005997319537943598,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021107839880956845,0.0,0.0,0.006046816385270233,0.0,0.0,0.0,0.0,0.0,0.004154587376940698,0.0,0.0,0.0,0.006862989094403647,0.0051332346617119955,0.008382329922434512,0.0,0.0,0.0,0.005728794695946439,0.007953239052460601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009188707028614823,0.0,0.0,0.0,0.0,-0.0005971284336519963,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004227571467442098,0.0,0.0,-0.005773776246489888,0.0,0.0,0.0,0.0,0.0,-0.00481007466964196,0.0,0.0,0.0,-0.014273804415588376,-0.012046873152341,-0.014343889205894847,0.0,0.0,0.0,-0.01321510468134191,-0.015093191760020913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014607316152261093,0.0,0.0,0.0,0.0,-0.0005218864333730496,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034263840919723787,0.0,0.0,-0.0042411488702031735,0.0,0.0,0.0,0.0,0.0,-0.0035843300714395315,0.0,0.0,0.0,-0.01219700988497395,-0.01040925651607083,-0.012210951785799886,0.0,0.0,0.0,-0.010812863536377984,-0.013714932647977162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012350559313113805,0.0,0.0,0.0,0.0,-0.0005470142966587377,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003608877774107964,0.0,0.0,-0.004318348495671846,0.0,0.0,0.0,0.0,0.0,-0.003818442966113315,0.0,0.0,0.0,-0.011628750428520929,-0.009303355104610592,-0.012410538995250006,0.0,0.0,0.0,-0.010258194934151985,-0.013205038134097227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012421914045978541,0.0,0.0,0.0,0.0,-0.0005441504631124028,0.0,0.0,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004382884069928682,0.0,0.0,-0.005781714048832117,0.0,0.0,0.0,0.0,0.0,-0.00498762406160104,0.0,0.0,0.0,-0.014963423570994732,-0.011854260018255161,-0.014175841421497007,0.0,0.0,0.0,-0.013570885310427267,-0.015805150726233563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013163200696588795,0.0,0.0,0.0,0.0,-0.0005330119975410543,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004359301349201618,0.0,0.0,-0.005141144696061445,0.0,0.0,0.0,0.0,0.0,-0.0046802534855067135,0.0,0.0,0.0,-0.015133500341692497,-0.013006386704133835,-0.014164202196511563,0.0,0.0,0.0,-0.01392032615723822,-0.015514057358610533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014979465914633195,0.0,0.0,0.0,0.0,-0.0005353371766363829,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005211026296660186,0.0,0.0,-0.0074337168173166795,0.0,0.0,0.0,0.0,0.0,-0.006350418291420611,0.0,0.0,0.0,-0.016420898270370878,-0.014449019180243489,-0.016153862565541893,0.0,0.0,0.0,-0.015362577426251958,-0.017750192630064873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014984043419027995,0.0,0.0,0.0,0.0,-0.0005235062990650666,0.0,0.0,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003140244021676855,0.0,0.0,-0.004626712578078229,0.0,0.0,0.0,0.0,0.0,-0.0038350470006796498,0.0,0.0,0.0,-0.013989632536994498,-0.012175248524038909,-0.013378363302538438,0.0,0.0,0.0,-0.012377791390591461,-0.014593286232340116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013755977148782433,0.0,0.0,0.0,0.0,-0.0005427460396263082,0.0,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036538053866107117,0.0,0.0,-0.004994559593713592,0.0,0.0,0.0,0.0,0.0,-0.0042122837815908865,0.0,0.0,0.0,-0.014411085013823136,-0.013001180406866255,-0.014373572980962196,0.0,0.0,0.0,-0.01309446993234517,-0.015152569797526452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013941344621821066,0.0,0.0,0.0,0.0,-0.000533465592534583,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003755349058731187,0.0,0.0,-0.006550840995957277,0.0,0.0,0.0,0.0,0.0,-0.005068543316166768,0.0,0.0,0.0,-0.01535602507480921,-0.013175339489777976,-0.015607161726678934,0.0,0.0,0.0,-0.01404790502266196,-0.01593501630552901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013934344532230155,0.0,0.0,0.0,0.0,-0.0005359443222566485,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038489213957272708,0.0,0.0,-0.004412375932464856,0.0,0.0,0.0,0.0,0.0,-0.004330936449178179,0.0,0.0,0.0,-0.014490240678577857,-0.011903764794924063,-0.01432534324935728,0.0,0.0,0.0,-0.013167085845786053,-0.015135184231030325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014401691909936532,0.0,0.0,0.0,0.0,-0.0005350582700022385,0.0,0.0,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004383314802077487,0.0,0.0,-0.005497056100659634,0.0,0.0,0.0,0.0,0.0,-0.0048238192625123565,0.0,0.0,0.0,-0.014098242321502294,-0.01188633187915083,-0.014323267775765605,0.0,0.0,0.0,-0.013029355619573446,-0.014921914079108395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013297202519958687,0.0,0.0,0.0,0.0,-0.0005424999552451256,0.0,0.0,0.0,0.0,0.0,0.0
