,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
184,-0.0018828651,0.0,0.0,0.094560295,-6.929031e-05,-0.36588275,0.0,-0.00028816314,0.0,0.0,0.010530175,0.0,0.0,0.0,-0.01118271,0.008725294,0.0,0.0004644058,-0.19233395,0.0,0.009173643,0.0,0.010959379,-0.00021510391,0.0,-0.001130855,0.00010101676,0.124849774,0.04338268,-0.00015420739,-0.002079123,0.0008809241,9.252029e-05,1.0807059,0.26771048,-0.024044476,-0.4918145,0.08988659,0.0029519661,-0.00026211835,-0.11755139,0.37353855,0.01901273,0.58092064,0.033535253,0.005261559,-0.00017184537,0.0,-2.3749732e-05,0.08525183,-0.02187113,0.0041968045,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0022292961
185,-0.0018828651,0.0,0.0,0.09002301,-6.929031e-05,-0.35513648,0.0,-0.00015241426,0.0,0.0,0.010530175,0.0,0.0,0.0,-0.03667089,0.008725294,0.0,0.0011529782,-0.1917152,0.0,0.005706036,0.0,0.010959379,-0.00021510391,0.0,-0.0013646561,0.00033695673,0.124849774,0.04338268,-3.536031e-05,-0.0019430909,0.0008809241,9.252029e-05,0.9587447,0.22324541,-0.024044476,-0.22483706,0.08988659,0.0029519661,-0.00026211835,-0.11755139,0.35292038,0.022124322,0.539495,0.029957743,0.006937578,-0.00017184537,0.0,-2.3749732e-05,0.086246036,-0.022717511,0.0041968045,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023503876
186,-0.0055920626,0.0,0.0,0.045947403,-6.929031e-05,-0.55649596,0.0,-0.00028816314,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.0072405017,0.0011293674,0.0,-0.010668924,-0.138812,0.0,0.009173643,0.0,0.010959379,-0.0016397971,0.0,-0.0036076098,-0.0063998285,-0.0068872557,0.04338268,0.0006363902,-0.0040495754,0.0014258695,0.0008418204,0.42685238,0.11143032,-0.028240956,-0.76291215,-0.007406446,0.0029519661,-0.0008157976,-0.10028647,-0.3991332,0.015297689,-0.40283707,0.02011558,0.0038027214,-0.0005201803,0.0,-0.00019748382,0.080574326,-0.023319464,0.000784288,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0025647325
187,-0.0055920626,0.0,0.0,0.045947403,-6.929031e-05,-0.5553904,0.0,-0.00028816314,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.0072405017,0.0011293674,0.0,-0.010668924,-0.1382973,0.0,0.009173643,0.0,-0.007501284,-0.0016397971,0.0,-0.0036076098,-0.0063998285,0.018193532,0.04338268,0.0006363902,-0.0040495754,0.0014258695,0.0008418204,0.4211925,0.11504056,-0.027831644,-0.7599505,-0.007406446,-7.988072e-05,-0.0008157976,-0.10426541,-0.42648667,0.017562753,-0.40178436,0.017525516,0.0043675653,-0.0005201803,0.0,-0.00019748382,0.06798202,-0.023319464,0.000784288,-0.0032054768,0.002216971,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0012171685
188,-0.0010207834,0.0,0.0,0.14387134,-6.929031e-05,-1.2503381,0.0,-0.00015241426,0.0,0.0,0.010530175,0.0,0.0,0.0,-0.03667089,0.008725294,0.0,0.0013645787,-0.18655692,0.0,0.005706036,0.0,0.0029642358,-0.00049035635,0.0,-0.0048115323,0.00033695673,0.040932342,0.011839121,-0.00019196258,-0.0014811452,0.0044328934,0.00020310283,0.39930815,0.16729248,-0.024044476,0.6927748,9.3447044e-05,0.0029519661,-0.00020843172,0.17573231,0.11788616,0.03846773,0.25379175,0.010250026,0.008085667,-9.482492e-05,0.0,-5.442813e-05,0.02386053,-0.12922482,0.001192326,-0.0005847666,-0.00035007985,0.0,0.0,0.0,0.0,-0.00036951122,0.0,0.0052623088
189,-0.0018828651,0.0,0.0,0.09002301,-6.929031e-05,-0.35513648,0.0,-0.00015241426,0.0,0.0,-0.0059887893,0.0,0.0,0.0,-0.03667089,0.0011293674,0.0,0.0011529782,-0.19543293,0.0,0.005706036,0.0,0.010959379,-0.00021510391,0.0,-0.0013646561,0.00033695673,0.124849774,0.04338268,-3.536031e-05,-0.0024110926,0.0008809241,9.252029e-05,0.9587447,0.22324541,-0.032981597,-0.22483706,0.08988659,0.0029519661,-0.00026211835,-0.11755139,0.35292038,0.01954442,0.49392363,0.029957743,0.005799725,-0.00017184537,0.0,-2.3749732e-05,0.08536375,-0.022717511,0.0041968045,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,0.005085122
190,-0.0018828651,0.0,0.0,0.094560295,-6.929031e-05,-0.40811253,0.0,-0.00028816314,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,0.008725294,0.0,0.0009846356,-0.19233395,0.0,0.009173643,0.0,0.010959379,-0.0016397971,0.0,-0.0016038973,0.00010101676,0.124849774,0.04338268,-0.00015420739,-0.002079123,0.0008809241,9.252029e-05,1.0807059,0.26771048,-0.028217746,-0.447269,0.08988659,0.0029519661,-0.00048247972,-0.11755139,0.37353855,0.01901273,0.5610638,0.033535253,0.005261559,-0.00017184537,0.0,-2.3749732e-05,0.08525183,-0.02187113,0.0041968045,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0022292961
191,-0.0018828651,0.0,0.0,0.094560295,-6.929031e-05,-0.40811253,0.0,-0.00028816314,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.01118271,0.008725294,0.0,0.0009846356,-0.19233395,0.0,0.009173643,0.0,0.010959379,-0.0016397971,0.0,-0.0016038973,0.00010101676,0.124849774,0.04338268,-0.00015420739,-0.002079123,0.0008809241,9.252029e-05,1.0807059,0.26771048,-0.028217746,-0.447269,0.08988659,0.0029519661,-0.00048247972,-0.11755139,0.37353855,0.01901273,0.5610638,0.033535253,0.005261559,-0.00017184537,0.0,-2.3749732e-05,0.08525183,-0.02187113,0.0041968045,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0022292961
192,-0.0055920626,0.0,0.0,0.044100434,-6.929031e-05,-0.366078,0.0,-0.00028816314,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,0.0011293674,0.0,0.00044202717,-0.14316165,0.0,0.009173643,0.0,-0.007501284,-0.00021510391,0.0,-0.001130855,0.00010101676,0.018193532,-0.037768677,-0.00015420739,-0.0040495754,0.0008809241,9.252029e-05,0.42685238,0.11504056,-0.042064205,-0.89212763,-0.007406446,-7.988072e-05,-0.00059543626,-0.17736249,-0.4288631,0.015767688,-0.3943977,0.017525516,0.004065952,0.0030080234,0.0,-2.3749732e-05,0.012970027,-0.02187113,0.0009629785,0.019252783,0.0029347888,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0022292961
193,-0.0018828651,0.0,0.0,0.096407264,-6.929031e-05,-0.5558772,0.0,-0.00028816314,0.0,0.0,-0.018048778,0.0,0.0,0.0,-0.0072405017,0.008725294,0.0,0.0016222955,-0.1885627,0.0,0.009173643,0.0,0.010959379,-0.0016397971,0.0,-0.0036076098,0.00010101676,0.124849774,0.04338268,0.0006363902,-0.002079123,0.0014258695,0.0008418204,1.0807059,0.26771048,-0.013985191,-0.39088356,0.08988659,0.0029519661,-0.00048247972,-0.048737258,0.37330595,0.018804302,0.5610638,0.033535253,0.005261559,-0.00017184537,0.0,-0.00019748382,0.08525183,-0.023319464,0.004018114,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0012171685
194,-0.0018828651,0.0,0.0,0.074132286,-6.929031e-05,0.04740771,0.0,-0.00028816314,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,0.0011293674,0.0,0.00044202717,-0.19605169,0.0,0.009173643,0.0,0.010959379,-0.00021510391,0.0,-0.00047898205,0.00010101676,0.124849774,0.04338268,-0.00015420739,-0.0025471244,0.00018708134,9.252029e-05,0.89578784,0.26771048,-0.033321712,-0.9563459,0.08988659,0.0029519661,-0.00026211835,-0.1298269,0.37187284,0.016432827,0.33582664,0.033535253,0.0041237064,-0.00017184537,0.0,-2.3749732e-05,0.084369555,-0.0007173782,0.0041968045,-0.0010568138,-0.0002961056,0.0,0.0,0.0,0.0,-0.00029213325,0.0,0.005206214
195,-0.0055920626,0.0,0.0,0.044100434,-6.929031e-05,-0.36580208,0.0,-0.00028816314,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,0.0011293674,0.0,0.00044202717,-0.23465772,0.0,-0.0049897176,0.0,0.010959379,-0.00021510391,0.0,-0.001130855,0.00010101676,0.124849774,0.04338268,-0.00015420739,-0.0025471244,0.0008809241,9.252029e-05,0.89578784,0.10221664,-0.033321712,-0.69746745,-0.007406446,0.0029519661,-0.00026211835,-0.15027744,0.37187284,0.01901273,-0.40283707,0.033535253,0.005261559,-0.0005201803,0.0,-2.3749732e-05,0.084369555,-0.02187113,0.0009629785,-0.0032054768,-0.00068248215,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
196,-0.0055920626,0.0,0.0,0.023672419,-0.00042151293,0.04722211,0.0,-0.00028816314,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,0.0011293674,0.0,0.00044202717,-0.117860585,0.0,0.009173643,0.0,-0.007501284,-0.00021510391,0.0,-0.00047898205,-0.0063998285,0.018193532,-0.037768677,-0.00015420739,-0.0040495754,0.00018708134,9.252029e-05,0.38270375,0.10331302,-0.042064205,-1.3210218,-0.007406446,-7.988072e-05,-0.00059543626,-0.17728181,-0.43023646,0.013387451,-0.39492053,-0.04907412,0.0037890389,-0.0005201803,0.0,-2.3749732e-05,0.012970027,-0.0007173782,0.0009629785,-0.0032054768,0.0029347888,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
197,-0.0055920626,0.0,0.0,0.044100434,-6.929031e-05,-0.4082271,0.0,-0.00028816314,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,0.0011293674,0.0,0.0009622569,-0.14316165,0.0,0.009173643,0.0,-0.007501284,-0.0016397971,0.0,-0.0016038973,0.00010101676,0.018193532,0.04338268,-0.00015420739,-0.0040495754,0.0008809241,9.252029e-05,0.42685238,0.11504056,-0.042064205,-0.8332661,-0.007406446,-7.988072e-05,-0.0008157976,-0.17468648,-0.4288631,0.015767688,-0.40283707,0.017525516,0.004065952,-0.0005201803,0.0,-2.3749732e-05,0.06798202,-0.02187113,0.0009629785,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
198,-0.0018828651,0.0,0.0,0.096407264,-6.929031e-05,-0.5558772,0.0,-0.00028816314,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.0072405017,0.0011293674,0.0,0.001599917,-0.19060455,0.0,-0.0049897176,0.0,-0.007501284,-0.0016397971,0.0,-0.0036076098,0.00010101676,0.124849774,0.04338268,0.0006363902,-0.0025471244,0.0014258695,0.0008418204,0.89578784,0.2607629,-0.019089157,-0.4466357,0.08988659,0.0029519661,-0.00048247972,-0.063760206,0.37164024,0.018804302,0.33582664,0.033535253,0.005261559,-0.00017184537,0.0,-0.00019748382,0.07177725,-0.023319464,0.004018114,-0.0010568138,-0.0010139232,0.0,0.0,0.0,0.0,-0.0010092901,0.0,-0.0012171685
199,-0.0055920626,0.0,0.0,0.044100434,-6.929031e-05,-0.40176344,0.0,-0.00028816314,0.0,0.0,-0.010179831,0.0,0.0,0.0,-0.01118271,0.0011293674,0.0,0.0009622569,-0.14206854,0.0,0.009173643,0.0,-0.007501284,0.004640641,0.0,0.000983057,0.00010101676,0.018193532,0.04338268,-0.00015420739,-0.0040495754,0.0008809241,9.252029e-05,0.4211925,0.11922577,-0.04212393,-0.8473043,-0.007406446,-7.988072e-05,-0.0008157976,-0.17487945,-0.4288631,0.018032752,-0.40283707,0.017525516,0.004630796,-0.0005201803,0.0,-2.3749732e-05,0.06798202,-0.025359746,0.0009629785,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.00029213325,0.0,-0.0023906203
250,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17377007,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46039054,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.033003278,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17628133,0.10588619,0.053305622,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,-0.00063317944,0.0,0.012048468
251,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17377007,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46039054,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.033003278,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17628133,0.10588619,0.053305622,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,-0.00063317944,0.0,0.012048468
252,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17377007,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46039054,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.033003278,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17628133,0.10588619,0.053305622,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,-0.00063317944,0.0,0.012048468
253,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17377007,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46039054,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.033003278,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17628133,0.10588619,0.053305622,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,-0.00063317944,0.0,0.012048468
254,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17377007,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46039054,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.033003278,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17628133,0.10588619,0.053305622,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,-0.00063317944,0.0,0.012048468
255,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.37628746,0.0,-0.0014602061,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,0.07497544,0.03308425,1.2610437,0.027209643,0.0015925363,-0.00020843172,0.17224285,0.107227735,0.051685486,0.1564963,0.011771794,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0065247384,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
256,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.37628746,0.0,-0.0014602061,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,0.07497544,0.03308425,1.2610437,0.027209643,0.0015925363,-0.00020843172,0.17224285,0.107227735,0.051685486,0.1564963,0.011771794,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0065247384,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
257,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.37628746,0.0,-0.0014602061,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,0.07497544,0.03308425,1.2610437,0.027209643,0.0015925363,-0.00020843172,0.17224285,0.107227735,0.051685486,0.1564963,0.011771794,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0065247384,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
258,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.37628746,0.0,-0.0014602061,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,0.07497544,0.03308425,1.2610437,0.027209643,0.0015925363,-0.00020843172,0.17224285,0.107227735,0.051685486,0.1564963,0.011771794,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0065247384,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
259,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.37628746,0.0,-0.0014602061,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,0.07497544,0.03308425,1.2610437,0.027209643,0.0015925363,-0.00020843172,0.17224285,0.107227735,0.051685486,0.1564963,0.011771794,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0065247384,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
260,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.37628746,0.0,-0.0014602061,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,0.07497544,0.03308425,1.2610437,0.027209643,0.0015925363,-0.00020843172,0.17224285,0.107227735,0.051685486,0.1564963,0.011771794,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0065247384,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
261,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.37628746,0.0,-0.0014602061,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,0.07497544,0.03308425,1.2610437,0.027209643,0.0015925363,-0.00020843172,0.17224285,0.107227735,0.051685486,0.1564963,0.011771794,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0065247384,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
262,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.37628746,0.0,-0.0014602061,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,0.07497544,0.03308425,1.2610437,0.027209643,0.0015925363,-0.00020843172,0.17224285,0.107227735,0.051685486,0.1564963,0.011771794,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0065247384,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
263,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00015241426,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.37628746,0.0,-0.0014602061,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,0.07497544,0.03308425,1.2610437,0.027209643,0.0015925363,-0.00020843172,0.17224285,0.107227735,0.051685486,0.1564963,0.011771794,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0065247384,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
264,-0.00311587,0.0,0.0,-0.050787963,0.0009975254,-1.6744832,0.0,-0.00026554236,0.0,0.0,0.013622345,0.0,0.0,0.0,0.00034563965,0.0011293674,0.0,-0.033199307,-0.14202403,0.0,-0.0009091344,0.0,0.006772266,0.004640641,0.0,0.053601902,0.00033695673,-0.004863126,0.021464303,0.0006268558,-0.00248885,0.004889362,0.0008418204,-0.016646966,-0.07334389,-0.031326383,1.0064006,0.029839937,-0.00023390478,-0.0004552928,-0.11554309,-0.112354904,0.032365337,-0.08056503,-0.017890617,0.009685447,-0.0005201803,0.0,-0.00019748382,0.040089767,-0.13604066,5.8949634e-05,-0.0032054768,-0.0014002997,0.0,0.0,0.0,0.0,-0.00043319853,0.0,-0.0026858242
265,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46076855,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.03308425,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17654464,0.10588619,0.051685486,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
266,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46076855,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.03308425,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17654464,0.10588619,0.051685486,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
267,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46076855,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.03308425,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17654464,0.10588619,0.051685486,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
268,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46076855,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.03308425,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17654464,0.10588619,0.051685486,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
269,-0.0010207834,0.0,0.0,-0.025204873,0.00035554147,0.17233786,0.0,-0.00026554236,0.0,0.0,0.011709008,0.0,0.0,0.0,0.0008305409,0.0023275965,0.0,0.0013645787,0.46076855,0.0,-0.0006149941,0.0,0.0029642358,0.0013868187,0.0,-0.0010431081,0.00033695673,0.033786293,0.011839121,-0.00036577717,-0.0011118075,-0.00016721745,-4.798323e-05,0.3098765,-0.04505953,0.03308425,1.3169069,0.033692926,0.0028819023,-0.00020843172,0.17654464,0.10588619,0.051685486,0.12222517,0.013104124,0.01050717,-9.482492e-05,0.0,0.0003174984,0.025071604,-0.0053600157,0.001192326,-0.0005847666,0.000592331,0.0,0.0,0.0,0.0,0.0016969101,0.0,0.012048468
