,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
2842,0.0,0.0,0.020667907,-0.043913145,-0.01146898,-0.2925222,-0.15362352,-0.030610662,-1.2314271,-0.15716222,0.25760055,-0.3748345,0.041697495,-0.007923296,0.004615411,-0.5275295,-0.020335736,-0.12761334,0.032064434,-0.03683506,0.087996766,-0.09616299,-0.49805385,0.028412905,-0.4286171,-0.33237737,0.04577276,0.19292693,0.320467,0.15266836,0.09122965,-0.19538572,0.041885935,-0.06816238,0.26312053,0.31032446,-0.3728053,0.095982395,-0.028772328,0.012005715,0.17834471,-0.014749442,-0.017505202,-0.086597435,0.003869481,-0.254317,0.043244164,-0.57554245,-0.86322427,0.08764131,-0.18001814,-0.99022263,-0.044603802,0.0052224873,0.15279347,-0.076505885,-0.0012490777,-0.5918777,-0.17670722,-0.021206228,-0.25201246,-0.22171976,0.19533984,0.021315001,-0.15345421,-0.18058814,-0.049392864,-0.2730645,0.06445142
2843,0.0,0.0,0.018226836,-0.042814624,-0.013612823,-0.32861203,0.4871898,-0.03201314,-1.070826,-0.21203047,0.29093522,-0.36770314,0.033518974,-0.007923296,0.004615411,-0.5275295,-0.020335736,-0.12761334,0.032064434,-0.03683506,0.15534447,-0.10730578,-0.5138664,0.037438806,-0.4214855,-0.33237737,0.041640542,0.21183626,0.25522116,0.15266836,0.06277561,-0.20249018,0.041885935,-0.06472747,0.26522014,0.39462745,-0.3672616,0.085166596,-0.021186471,0.012005715,0.17834471,-0.014749442,-0.045159824,-0.0880462,0.012184059,-0.26102918,0.040964287,-0.5748406,-0.7600457,0.083306186,-0.15399495,-0.977025,-0.044603802,0.024388228,0.15279347,-0.09530855,0.022772137,-0.57002157,-0.17025448,-0.02954599,-0.33892778,-0.22171976,0.19533984,-0.1826457,-0.13336018,-0.21725933,-0.010867059,0.033373296,-0.19436425
2844,0.0,0.0,0.020667907,-0.031102978,-0.015620481,-0.2941109,-0.089343034,-0.0120894015,-0.7386532,-0.30897543,0.22358474,-0.39068186,-0.049816452,-0.007923296,0.004615411,-0.5275295,-0.011759356,-0.12877506,0.025109027,-0.024134211,0.16128398,0.14527243,-0.40934092,0.033353306,0.29325768,-0.12265259,0.04577276,-0.19782536,0.39508545,0.15266836,-0.0066888677,-0.17316109,0.023596667,0.013815027,0.2711489,0.45300466,-0.37141943,0.048360497,-0.066797994,0.01799953,0.18415254,-0.014749442,-0.1074988,-0.08292925,0.019357637,-0.28567883,0.04361734,-0.64113456,-0.7930216,0.19672379,0.07114288,-0.9701546,-0.018813785,0.020187534,0.1570586,-0.0991988,0.045066796,-0.5767837,-0.20230305,-0.019121412,0.15981728,-0.22978933,0.19533984,-0.03429092,-0.16117549,-0.24016197,0.042065535,0.065857604,0.06787214
2845,0.0,0.0,0.020667907,-0.049044617,-0.015620481,-0.2983113,-0.1370191,-0.030610662,-0.73896724,-0.15426704,0.2440043,-0.49703497,-0.018633597,-0.007923296,0.004615411,-0.5275295,-0.010246527,0.029112134,0.032466896,-0.024134211,-0.11734618,-0.08201901,-0.71739686,0.043028645,-0.04941378,-0.30985808,0.04577276,0.5058186,0.3227505,0.1758391,0.08675353,-0.22795163,0.06788442,0.0063138534,0.23431309,0.17169033,-0.29724532,-0.015861483,0.003316937,0.01799953,0.15977615,-0.014749442,-0.09029361,-0.033728838,0.011043058,0.030957585,0.04589722,-0.5604247,-0.855018,0.13957289,-0.098897904,-1.0709926,0.00749261,-0.0024061296,0.15633728,-0.09495862,0.0067522237,-0.44698215,-0.17422414,-0.021206228,-0.17560989,-0.11818352,0.17765455,0.021315001,-0.14798203,-0.21269931,0.06297726,-0.34515232,0.06787214
2846,0.0,0.0,0.020667907,-0.034595665,-0.015620481,-0.28246045,-0.10746175,-0.030610662,0.14103958,-0.17710441,0.2440043,-0.43224946,-0.0056296554,-0.007923296,0.004615411,-0.5275295,-0.010246527,-0.12877506,-0.04181182,-0.008265398,0.16836387,-0.09616299,-0.36437425,0.033353306,0.33573127,-0.17162718,0.04577276,0.5058186,0.44261265,0.15266836,0.09122965,-0.12717673,0.023596667,0.0092229005,0.26665413,0.33511454,-0.30176607,0.095982395,-0.010315496,0.01799953,0.18415254,-0.014749442,-0.06278905,-0.031401027,0.011043058,-0.25151312,0.04589722,-0.49147534,-0.8589284,0.28588054,-0.09231737,-0.9972436,-0.005432155,0.014560889,0.16221038,-0.076155946,0.049888954,-0.44698215,-0.14744523,-0.040499628,-0.13894476,-0.22165002,0.19533984,0.04237347,-0.13812786,-0.15359373,0.015246876,-0.27281237,0.06445142
2847,0.0,0.0,0.020667907,-0.047946095,-0.015620481,-0.24810444,-0.027213028,-0.031323303,-1.3068041,-0.13933009,0.24299602,-0.4960226,-0.048140556,-0.007923296,0.004615411,-0.5275295,-0.010246527,0.0406358,0.029566672,-0.024134211,-0.021445114,-0.12589782,-0.4755376,0.043028645,-0.081278786,-0.2935269,0.0441724,0.49763402,0.40264064,0.16396968,0.024558654,-0.19625628,0.029613864,-0.11852151,0.23566993,0.07536543,-0.29724532,0.095982395,-0.016076278,0.01799953,0.20847371,-0.014749442,-0.113227084,-0.033728838,0.019357637,-0.20026109,0.029946556,-0.5981487,-0.7993232,0.15290171,-0.22467929,-1.0110071,-0.044603802,0.0058341012,0.1531292,-0.076155946,0.019729344,-0.38521346,-0.10555325,4.300382e-07,-0.22058176,-0.22171976,0.18170428,0.019305866,-0.13929713,-0.14336385,-0.01662542,0.006830221,0.065612264
2848,0.0,0.0,0.020667907,-0.049044617,-0.01146898,-0.24894682,-0.20076847,-0.0511911,-1.2658814,-0.119396254,0.24267137,-0.41835988,-0.029886674,-0.007923296,0.004615411,-0.5275295,-0.014971841,-0.11580911,-0.06810835,-0.03683506,0.06758076,-0.081275545,-0.5500944,0.043028645,-0.9165601,-0.26079157,0.04577276,-0.04889656,0.27867782,0.16396968,0.05193358,-0.18404025,0.041885935,-0.07302439,0.26878786,0.60228354,-0.32670003,0.095982395,-0.016076278,0.012005715,0.19797474,-0.014749442,-0.086895056,-0.033728838,0.011043058,-0.23492782,0.040964287,-0.45538902,-0.84837896,0.12842876,-0.09194782,-0.9340911,-0.05752857,0.001266377,0.14686577,-0.104311034,-0.0012490777,-0.5961088,-0.19478703,-0.021206228,-0.2742338,-0.22171976,0.19533984,0.019305866,-0.16199969,-0.24232154,-0.0061830804,-0.33518875,0.062351655
2849,0.0,0.0,0.020667907,-0.038628615,-0.015620481,-0.2916798,-0.03298915,-0.0120894015,-0.7956349,-0.2535606,0.2440043,-0.39581686,0.015520003,-0.007923296,0.004615411,-0.5275295,-0.010246527,-0.12877506,-0.054419734,-0.024134211,-0.008425716,-0.12372871,-0.34518784,0.043028645,0.41653556,-0.12557027,0.04577276,0.483951,0.45311135,0.15538484,0.014532114,-0.21497715,0.023596667,-0.012505796,0.26312053,0.41872826,-0.33859152,0.031760417,-0.0072151246,0.01799953,0.18415254,-0.014749442,-0.1074988,-0.086597435,0.019357637,-0.254317,0.04361734,-0.7149641,-0.8647993,0.08551946,-0.13852093,-1.0000436,-0.05752857,0.023266397,0.15540053,-0.09495862,0.019729344,-0.39429387,-0.15997294,-0.040499628,-0.18992119,-0.22978933,0.19533984,0.0009961369,-0.15845543,-0.21911128,0.03190332,0.10907249,0.13081391
3400,0.0,0.0,-0.035078287,-0.06739884,-0.07707183,0.31146592,-0.1462449,-0.18337765,0.052468326,-0.12089514,-0.33858237,0.11419146,-0.3227314,-0.0038439282,0.004615411,-0.017804094,-0.011759356,-0.010051353,-0.050265137,-0.07878644,-0.7901359,0.057644248,-0.7280778,-0.2319402,0.058290474,0.039396137,-0.39130712,-0.42317137,-0.6618734,-0.22908878,0.011684201,-0.1559611,-0.32305813,-0.9646221,-0.49381837,0.031597678,-0.36930037,-0.71575457,0.19598357,-0.022700042,0.058165066,-0.037115615,-0.043406695,-0.013086716,0.04343327,-0.15724584,0.03485788,-0.61793834,-0.4545304,-0.29649422,0.0016496377,-0.46494484,0.01391172,0.073047176,0.11568782,0.22592178,-0.09475002,-0.57089335,-0.09758787,-0.02360269,-0.059655055,-0.2082662,-0.094245665,0.07271042,-0.27274382,-0.07344631,-0.07456505,0.13985617,0.073914796
3401,0.0,0.0,-0.057700984,-0.09256421,-0.016052466,-0.20463762,0.06572236,-0.2318837,0.11941074,-0.00064354204,-0.15602797,0.087398365,-0.23300166,-0.0038439282,-0.03254374,-0.020952605,0.0023022252,-0.032720204,-0.013200739,-0.081917435,-0.67556053,-0.17775866,-0.877867,-0.3134144,-0.35495397,-0.5398169,-0.31911504,-0.4688622,-0.756755,-0.2372508,-0.1660478,-0.5433866,-0.30941823,-0.5199721,-0.4588472,0.28916454,-0.32738763,-0.42430788,-0.07398111,-0.033649642,0.077795096,-0.037115615,-0.20457649,-0.013672417,0.057893485,-0.15868536,0.036561098,-0.6873395,-0.4019177,-0.27705455,-0.03556436,-0.43950602,-0.010770345,0.052185267,0.12917261,0.18074855,-0.10750799,-0.5896825,0.022567064,0.051994123,-0.030069312,-0.19747722,-0.13323352,-0.32694754,-0.20938098,-0.2161023,0.017822878,-0.13101496,-0.46133813
3402,0.0,0.0,-0.057700984,-0.094258375,-0.016052466,0.25787494,0.07499662,-0.041189376,0.10303195,0.017509798,-0.14652637,0.092146255,0.044502143,-0.0038439282,-0.03254374,-0.020952605,0.0023022252,-0.032720204,-0.025582634,-0.081917435,-0.72878337,-0.003216428,-0.9385709,-0.29935655,-0.36903018,-0.52965504,-0.28416458,-0.52814007,-0.6326502,-0.24188888,-0.1549641,-0.52410805,-0.30941823,-0.54721576,-0.42752197,0.369852,-0.32457188,-0.42430788,-0.07398111,-0.033649642,0.077795096,-0.037115615,-0.20819312,-0.015915683,0.05563771,-0.15967679,0.036561098,-0.68571055,-0.45283177,-0.41002572,-0.04562308,-0.37108788,-0.004166996,0.060688064,0.13727169,0.21578346,-0.10750799,-0.61538076,0.04194546,0.028707858,-0.17454197,-0.21056068,-0.13713239,-0.19458309,-0.16834071,-0.23283333,0.030014845,-0.11708391,-0.077997506
3403,0.0,0.0,-0.057700984,-0.09256421,-0.04956671,-0.20820805,0.095446214,-0.05236659,0.049922828,0.017509798,-0.40583107,0.09349541,0.056076594,-0.0038439282,0.004615411,-0.020197913,0.0023022252,-0.032720204,-0.013200739,-0.081917435,-0.7229955,-0.15972961,-0.93815356,-0.37246037,0.05574681,-0.51970196,-0.36600605,-0.46730575,-0.7622941,-0.25376114,-0.15452807,-0.54846543,-0.30941823,-0.5196218,-0.416062,0.2866677,-0.3884426,-0.42430788,-0.07398111,-0.033649642,0.077795096,-0.037115615,-0.20819312,-0.016701644,0.057893485,-0.21373457,0.03333583,-0.68571055,-0.4670645,-0.29067254,-0.027752396,-0.46260476,-0.010770345,0.06455589,0.13725938,0.19266798,-0.10933614,-0.6242713,0.022567064,0.05447592,-0.09215728,-0.17090526,-0.16096368,-0.07576771,-0.089002505,-0.21625298,-0.0025256216,-0.18849558,0.01610171
3404,0.0,0.0,-0.075406864,-0.102654465,-0.04956671,0.17647742,0.08851516,-0.16643284,0.018234648,-0.00064354204,-0.1571012,0.08446775,-0.22683647,-0.0038439282,0.004615411,-0.020952605,0.0023022252,-0.032720204,-0.025582634,-0.081917435,-0.7507321,0.008025162,-0.94008875,-0.29632652,-0.14720146,-0.503482,-0.40187645,-0.46463704,-0.6552326,-0.18940416,-0.15079749,-0.54846543,-0.30941823,-0.47617573,-0.472755,0.35001433,-0.39125836,-0.42430788,-0.07398111,-0.033649642,0.077795096,-0.037115615,-0.20819312,-0.015915683,0.05563771,-0.22151074,0.029428182,-0.6873395,-0.4513673,-0.41002572,-0.041375738,-0.36686411,-0.004166996,0.059604824,0.13512018,0.21578346,-0.10750799,-0.61538076,0.046542786,0.052567866,0.1588838,-0.21056068,-0.13876133,-0.029251328,-0.23479833,-0.24532065,-0.13665465,0.08257837,0.028911527
3405,0.0,0.0,-0.058618493,-0.10428419,-0.0119338,0.25656053,-0.111347124,-0.12949714,0.013395869,-0.26908448,-0.3037842,0.10329003,-0.26007915,-0.0038439282,0.004615411,-0.020200986,0.0023022252,-0.032720204,-0.04268487,-0.050236255,-0.76066935,0.108451195,-0.59677595,-0.3116831,-0.1415555,-0.5513459,-0.28070998,-0.47388428,-0.5934687,-0.19258896,-0.06495513,-0.6265024,-0.30941823,-0.46478796,-0.5235372,0.10707417,-0.36111706,-0.7373328,0.13631155,-0.033649642,0.08829407,-0.037115615,-0.1302522,-0.015915683,0.04732313,-0.1628747,0.031214252,-0.5920777,-0.41379824,-0.3997038,-0.02769891,-0.41039738,0.02051507,0.07649648,0.12770821,0.20074606,-0.10750799,-0.5549093,-0.079047054,0.049914513,-0.29513916,-0.2549446,-0.15744753,-0.30618635,-0.18033169,-0.15504383,-0.13203843,-0.47061312,-0.47609222
3406,0.0,0.0,-0.035078287,-0.07670903,-0.045448042,-0.22440162,-0.067593805,-0.18337765,-0.25573793,-0.04726924,-0.30133194,0.09413766,-0.3227314,-0.0038439282,0.004615411,-0.017804094,-0.011759356,-0.007923685,-0.027094852,-0.08273976,-0.81938577,-0.17121261,-0.3088661,-0.22681269,0.046681777,0.14661871,-0.32821614,-0.43293944,-0.8141902,-0.26533815,-0.15744092,-0.1636945,-0.30941823,-0.9978193,-0.44712928,-0.0045375973,-0.33674774,-0.71575457,0.21738462,-0.022700042,0.058165066,-0.037115615,-0.0411428,-0.014012111,0.04343327,-0.14780468,0.03333583,-0.6027649,-0.43918002,-0.2736415,0.038648702,-0.3908223,0.01391172,0.06434851,0.11876375,0.19266798,-0.09657815,-0.5592162,-0.15901701,-0.018083977,0.33419734,-0.1805946,-0.0722599,-0.045840804,-0.04540941,-0.24024236,-0.012983698,-0.25986978,0.072041325
3407,0.0,0.0,-0.058618493,-0.09386937,-0.04129654,-0.18675028,-0.057377826,-0.1213613,-0.031259123,-0.12685311,-0.38642722,0.093329705,-0.3701672,-0.0038439282,0.004615411,-0.017804094,0.004256439,-0.024719762,-0.038042407,-0.085629955,-0.81316066,-0.837213,-0.6814094,-0.37682277,-0.13380477,-0.10451189,-0.3128734,-0.3675463,-0.7818507,-0.24873391,0.32402015,-0.36687666,-0.32305813,-0.7018089,-0.54600245,0.14129372,-0.3927427,-0.7373328,0.22470199,-0.03652994,0.058165066,-0.037115615,-0.09153883,-0.016701644,0.067057036,-0.21373457,0.03333583,-0.68427753,-0.47287303,-0.26700884,0.0074602296,-0.5151653,0.01391172,0.070745505,0.11424734,0.17399617,-0.021244433,-0.56724083,0.064258024,0.07267471,-0.09543118,-0.19740078,-0.115375526,-0.07280637,-0.18884379,0.09523792,-0.010853121,-0.18052694,0.03254033
3408,0.0,0.0,-0.058618493,-0.08817101,-0.0119338,0.2648876,0.1004204,-0.03905281,0.031593807,-0.1107486,-0.34178,0.08833304,-0.30974483,-0.0038439282,0.004615411,-0.020197913,0.004256439,-0.010174872,-0.009249039,-0.086165145,-0.74686724,-0.19944547,-0.4849918,-0.36771926,0.24103916,-0.09390864,-0.24571748,-0.47496498,-0.7506014,-0.23465297,0.018359862,-0.39199492,-0.30941823,-1.149388,-0.4350291,0.2229528,-0.37472036,-0.7373328,0.13631155,-0.033649642,0.058165066,-0.037115615,-0.08936611,-0.01894491,0.05563771,-0.15801954,0.022421505,-0.6826486,-0.4043042,-0.39832136,-0.0317605,-0.5249185,-0.004166996,0.09660638,0.12656386,0.19088686,-0.10477182,-0.57025695,-0.07046957,0.029862259,-0.25977215,-0.16626906,-0.11927439,-0.24951604,0.18074591,-0.024682797,-0.06766651,-0.20002505,-0.4446377
3409,0.0,0.0,-0.058618493,-0.094258375,-0.0119338,-0.20811704,-0.027401038,-0.032806404,0.19371937,-0.10737053,-0.40781423,0.10259074,-0.33103272,-0.0038439282,0.004615411,-0.017804094,0.0023022252,-0.032720204,-0.04268487,-0.07878644,-0.69115996,-0.010655285,-0.64220554,-0.36286446,0.26801023,-0.5960024,-0.24571748,-0.49686107,-0.585248,-0.25521383,0.21209536,-0.6371457,-0.30941823,-0.58655864,-0.5038954,0.32984394,-0.35531962,-0.7373328,0.13631155,-0.033649642,0.077795096,-0.037115615,-0.06703062,-0.016701644,0.067057036,-0.15437168,0.03333583,-0.68571055,-0.32687253,-0.24869373,-0.03003679,-0.41474754,0.02051507,0.09779286,0.12498081,0.22414066,-0.10477182,-0.55857974,-0.08814107,0.029862259,-0.27825484,-0.17310396,-0.11927439,-0.36481327,0.15308586,0.09592459,-0.017658206,-0.18113367,-0.47630835
3410,0.0,0.0,-0.12782651,-0.07235848,-0.043557584,-0.3051707,-0.0574465,-0.16544211,0.07033315,-0.11956587,-0.27959657,0.08839264,-0.28824258,-0.0038439282,0.004615411,-0.020200986,-0.011759356,-0.010051353,-0.027094852,-0.07878644,-0.7217202,-0.5495931,-0.55420107,-0.15370882,-0.53202707,0.07753787,0.12142757,-0.45056114,-0.7587249,-0.26178586,-0.14930362,-0.140717,-0.30941823,-1.0838523,-0.5478448,0.10856849,-0.20835069,-0.71575457,0.22903095,-0.022802386,0.058165066,-0.037115615,-0.020682817,-0.030211074,0.05071991,-0.14005256,0.036561098,-0.5954783,-0.37971145,-0.26657182,-0.007220145,-0.25181967,0.02051507,0.06362687,0.11281617,0.19088686,-0.09583947,-0.5209899,-0.09758787,-0.043852035,-0.11106929,-0.2883043,-0.105717525,-0.31940317,-0.017937586,-0.21832237,-0.08290023,-0.11811823,-0.43054867
3411,0.0,0.0,-0.035078287,-0.06739884,-0.045448042,-0.17885038,-0.14408818,-0.043983612,-0.4995671,-0.041538097,-0.27464718,0.1173583,-0.32035252,-0.0038439282,0.004615411,-0.017804094,-0.011759356,-0.010051353,-0.04268487,-0.08273976,-0.7901359,0.12707464,-0.3202552,-0.16516079,0.25564724,0.10919635,-0.32821614,-0.35867095,-0.6695092,-0.28428695,-0.15500084,-0.14995652,-0.32305813,-0.9614837,-0.4837784,0.10025257,-0.36930037,-0.71575457,0.21738462,-0.022700042,0.058165066,-0.037115615,-0.043406695,-0.010982884,0.05071991,-0.14946193,0.036561098,-0.59384936,-0.4583004,-0.265555,0.026320435,-0.3696625,0.01391172,0.0914162,0.11783932,0.22592178,-0.068254694,-0.57089335,-0.16668983,-0.015381419,-0.03405054,-0.19839084,-0.13665524,0.079139724,-0.16527465,-0.20160028,-0.11225726,-0.07922348,0.073914796
3412,0.0,0.0,-0.052784175,-0.10434863,-0.016052466,-0.1914769,-0.009167561,-0.18434301,0.18832701,-0.12685311,-0.388417,0.09034388,-0.21067923,-0.0038439282,0.004615411,-0.017804094,0.0023022252,-0.026783105,-0.04268487,-0.07878644,-0.7068203,0.12013449,-0.31196234,-0.30121258,0.24438138,-0.36083123,-0.27590376,-0.39377138,-0.5271131,-0.21765038,-0.16180818,-0.6442731,-0.32305813,-0.5202829,-0.4285152,0.13085236,-0.36732537,-0.42430788,-0.07398111,-0.02958395,0.08829407,-0.037115615,-0.1648369,-0.013672417,0.057893485,-0.15675578,0.029428182,-0.69711715,-0.35884038,-0.26722044,-0.03748665,-0.34086123,0.02051507,0.09601556,0.15359461,0.22414066,-0.10750799,-0.5524788,0.026312564,0.049914513,-0.30748105,-0.21962158,-0.15744753,-0.34407598,-0.15113313,-0.20990008,-0.07839953,-0.14846921,-0.49006462
3413,0.0,0.0,-0.075406864,-0.11268028,-0.0119338,-0.21749076,0.078073636,-0.07665543,0.07498203,-0.18145154,-0.32227153,0.07829737,-0.20801681,-0.0038439282,-0.03254374,-0.020952605,0.0023022252,-0.008047205,-0.013200739,-0.081917435,-0.7229955,-0.7741812,-0.889643,-0.37758785,-0.17949252,-0.5727541,-0.37119067,-0.4689582,-0.7750964,-0.2262558,-0.162784,-0.44722366,-0.30941823,-0.4702192,-0.44138595,0.16998549,-0.2913581,-0.4180288,0.21788341,-0.033649642,0.077795096,-0.037115615,-0.099856585,-0.016701644,0.049578905,-0.16381286,0.027988983,-0.6813043,-0.52563226,-0.29067254,-0.009591641,-0.5673731,-0.010770345,0.04906847,0.13512018,0.18791972,-0.10750799,-0.58020645,-0.095866725,0.051994123,0.39202887,-0.20124704,-0.07677224,-0.029670691,-0.25750348,-0.1868414,-0.05490584,-0.44525927,-0.055325948
3414,0.0,0.0,-0.052784175,-0.10382671,-0.0119338,-0.17051014,-0.12827891,-0.15623394,0.19399765,-0.12685311,-0.3638432,0.09939495,-0.21067923,-0.0038439282,0.004615411,-0.017804094,0.0023022252,-0.026783105,-0.06831345,-0.07878644,-0.73368627,0.006635654,-0.307841,-0.36254942,0.0076658707,-0.41671336,-0.34282935,-0.43346795,-0.5535577,-0.18329832,0.009882005,-0.31920886,-0.32305813,-0.4638183,-0.44412726,0.12893401,-0.3641444,-0.7373328,0.13631155,-0.022700042,0.08829407,-0.037115615,-0.04977853,-0.016701644,0.057893485,-0.16188326,0.03333583,-0.7029071,-0.4211937,-0.25600663,-0.011058695,-0.33389553,0.02051507,0.07443139,0.1573907,0.22592178,-0.10312396,-0.54707426,-0.08566849,0.069207914,-0.3608849,-0.21138836,-0.09822324,-0.06032102,-0.26601425,-0.183896,0.044760816,0.161789,-0.055511653
3415,0.0,0.0,-0.035078287,-0.07982319,-0.007782299,-0.16691843,-0.2519218,-0.17844683,0.07110302,-0.08434972,-0.43134767,0.09542868,-0.36290768,-0.0038439282,0.004615411,-0.017804094,-0.011759356,-0.055637218,-0.060273934,-0.08249895,-0.797437,-0.18904771,-0.40986344,-0.23364724,-0.4679868,-0.22859365,0.14063703,-0.40046498,-0.6922532,-0.24734038,0.36016154,-0.121040694,-0.32305813,-1.0367092,-0.43731114,0.04944397,-0.3584831,-0.73658633,0.26840913,-0.028693859,0.058165066,-0.037115615,-0.05136068,-0.033240303,0.05988346,-0.13244689,0.002877913,-0.7221436,-0.3890723,-0.25983882,0.00844796,-0.41243032,0.02051507,0.065802224,0.1373952,0.16459271,-0.029585801,-0.5554749,-0.18720843,-0.0090624,-0.317322,-0.23838896,-0.10726775,-0.23530602,-0.137454,0.13717785,-0.018921448,0.118367605,-0.095975995
3416,0.0,0.0,-0.058618493,-0.08636088,-0.0119338,-0.2474502,-0.092180684,-0.03905281,0.04803199,-0.10737053,-0.33046892,0.08120616,-0.25770026,-0.0038439282,0.004615411,-0.017804094,0.0023022252,-0.032720204,-0.030302979,-0.081917435,-0.76216006,-0.21162012,-0.9389507,-0.3733349,0.25693163,-0.6020421,-0.24571748,-0.4493644,-0.6895529,-0.2237872,-0.15282497,-0.49591613,-0.30941823,-0.5451301,-0.51659054,0.30359638,-0.3828955,-0.73268557,0.13631155,-0.033649642,0.077795096,-0.037115615,-0.10396448,-0.016701644,0.057893485,-0.16215561,0.03333583,-0.68571055,-0.4047112,-0.27609035,-0.07676738,-0.34585008,0.02051507,0.10417618,0.048749454,0.19088686,-0.10933614,-0.55857974,-0.15376657,0.028707858,-0.28588536,-0.20030172,-0.117724165,-0.34407598,-0.016286831,-0.20998165,-0.018079923,0.026306253,-0.47630835
3417,0.0,0.0,-0.052784175,-0.08020695,-0.04129654,-0.17856231,-0.11465749,0.041576516,0.12215088,-0.108699806,-0.4039381,0.0947247,-0.3181048,-0.0038439282,0.004615411,-0.20309485,-0.011759356,-0.01878266,-0.060273934,-0.08249895,-0.81938577,-0.15753616,-0.31393474,-0.35470694,-0.12922373,-0.30607614,-0.3126106,-0.42400178,-0.63840675,-0.25447732,0.3451165,-0.26389852,-0.32305813,-0.48884928,-0.49971303,0.13823469,-0.3535619,-0.54979396,0.15428866,-0.028693859,0.058165066,-0.037115615,-0.04353212,-0.013086716,0.067057036,-0.21107814,0.03333583,-0.71371025,-0.3907297,-0.23812026,-0.021453004,-0.40928945,0.02051507,0.0711368,0.15608412,0.17399617,-0.021244433,-0.58427805,-0.12270083,0.07076666,0.1472332,-0.20272757,-0.10563883,-0.0060580033,-0.21814689,0.07938357,-0.055327557,-0.19382605,0.033776864
3418,0.0,0.0,-0.058618493,-0.08636088,-0.0119338,-0.23831457,0.09004551,-0.032806404,0.100854024,-0.10737053,-0.32096732,0.07911346,-0.25770026,-0.0038439282,-0.03254374,-0.020952605,0.0023022252,-0.010174872,-0.013200739,-0.081917435,-0.6536118,-0.17092358,-0.93663573,-0.36384502,-0.09533424,-0.5942647,-0.24571748,-0.5424453,-0.6737805,-0.24429859,-0.1857259,-0.47148538,-0.30941823,-0.55332017,-0.531017,0.18595739,-0.3190247,-0.73268557,0.13631155,-0.033649642,0.077795096,-0.037115615,-0.09771806,-0.016701644,0.057893485,-0.15868536,0.03485788,-0.71371025,-0.42793077,-0.28169167,-0.08457934,-0.31662777,-0.004166996,0.08406629,0.046610262,0.19088686,-0.10750799,-0.55857974,-0.15836391,0.028707858,-0.25795242,-0.27138957,-0.1558186,-0.34407598,-0.2049295,-0.23666841,-0.0018581864,-0.07853693,-0.47630835
3419,0.0,0.0,-0.058618493,-0.09256421,-0.045448042,-0.20573038,-0.09064019,0.016248738,0.18316838,-0.10737053,-0.36879253,0.08120616,-0.29312316,-0.0038439282,0.004615411,-0.20309485,0.0023022252,-0.010174872,-0.030302979,-0.081917435,-0.7841088,-0.16458592,-0.93815356,-0.37147978,0.24555303,-0.37847456,-0.32847893,-0.43293944,-0.72180974,-0.23680285,0.21694306,-0.5151947,-0.30941823,-0.49444228,-0.46160445,0.20657128,-0.3828955,-0.54979396,0.13631155,-0.033649642,0.077795096,-0.037115615,-0.09771806,-0.016701644,0.057893485,-0.21373457,0.03333583,-0.71371025,-0.37550503,-0.23675978,-0.07377739,-0.40266445,0.01391172,0.08063053,0.038167372,0.19266798,-0.10933614,-0.59316856,-0.14789635,0.05447592,-0.077502854,-0.17283055,-0.11219637,-0.07576771,-0.035046387,-0.22548345,-0.0545343,-0.19506472,0.033776864
3420,0.0,0.0,-0.07632438,-0.097194426,-0.04129654,-0.19068143,-0.120385975,-0.050230023,0.1300238,-0.061061434,-0.41343972,0.05541796,-0.32989115,-0.0038439282,0.004615411,-0.017804094,0.0023022252,-0.05581694,-0.060273934,-0.085629955,-0.7263788,-0.8414456,-0.6453279,-0.32962772,-0.035607994,-0.58683765,0.18223022,-0.31906024,-0.77307856,-0.224268,0.34459615,-0.38108268,-0.32305813,-1.0255141,-0.43412662,-0.16931838,-0.35583138,-0.73268557,0.12124129,-0.03652994,0.049383976,-0.037115615,-0.10463266,-0.06967153,0.067057036,-0.15046111,0.03333583,-0.81018794,-0.4300489,-0.2865748,0.0060833846,-0.5727046,0.01391172,0.07850113,0.14073458,0.17399617,-0.034221556,-0.55677396,-0.079632044,0.07267471,0.3158664,-0.13230962,-0.08581675,0.059188534,-0.23486197,0.09523792,0.047112167,-0.20335138,0.07593537
