,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
31,0.0,0.0,0.059755083,0.08533733,-0.028029302,0.16075811,-0.35012457,-0.07186167,-0.39925835,-0.03978408,0.4262453,-0.27880353,-0.028852936,-0.5180859,-0.10646123,0.08156654,0.03301484,0.20224315,-2.7083678,-0.1341605,-0.022299021,-0.7092596,0.047943514,-0.054111425,-0.2974651,0.16467863,-0.008121124,-0.37931344,0.015294251,-0.30196705,-0.10238017,0.024143524,-0.19271022,-0.071879,-0.21203242,-0.36614844,-1.4461689,0.29526752,-0.3452673,-0.25268996,-0.11280357,-0.36624688,-0.038866855,-0.3350675,-0.4244608,-0.0066199424,-0.0682711,-0.021974018,-0.007501259,-0.26044402,0.0,-0.0019169762,-0.043377362,-0.09410471,-0.0069109323,-0.0870413,-0.40304795,0.012181114,0.14520207,-0.03135457,-0.39870447
32,0.0,0.0,0.065771,0.08599766,0.024631515,-0.2505139,-0.3177617,-0.08043864,-0.37917823,-0.08478881,0.41486984,-0.16069062,-0.028553277,-0.5616028,-0.10219969,0.14758007,0.0060523367,0.19535139,-2.6851294,-0.082669325,-0.025931334,-0.7421279,-0.18230858,-0.04836094,-0.27710766,0.19944459,-0.30642477,-0.37912315,0.010381644,-0.27781007,-0.111744985,0.022292037,-0.28452092,-0.07877108,-0.15095253,-0.34288925,-1.4128857,0.29507738,-0.44690427,-0.2104346,-0.11528678,-0.46905613,-0.038866855,-0.026082225,-0.4145649,-0.0066199424,-0.0682711,-0.020875629,-0.007501259,-0.22242485,0.0,0.00013871898,-0.03190422,-0.07095542,0.002540689,-0.08593339,-0.3523634,-0.05503375,0.13765754,-0.016582578,-0.35102803
33,0.0,0.0,0.05788143,0.0619104,0.016453778,-0.238927,-0.2778439,-0.042944018,-0.34718364,-0.048694484,0.42871937,0.13599668,-0.028852936,-0.47705513,-0.092841685,-0.003912782,0.014044781,-0.6078787,-2.5535834,-0.10849725,-0.1972027,-0.37395892,-0.2516368,-0.008740486,-0.12701163,-0.1132582,0.28815016,-0.31048113,0.015294251,-0.3149414,-0.09382677,-0.012143569,0.37077636,-0.014214011,-0.0886617,-0.2958406,-1.2830789,-0.47456774,-0.13402097,-0.23377001,-0.13809285,-0.40472496,-0.03889527,-0.30071017,-0.3275587,-0.0066199424,-0.06301636,-0.015343671,-0.003008545,-0.33071765,0.0,-0.0019169762,-0.03190422,-0.04962391,-0.016935367,-0.09086671,-0.35662347,-0.020626606,0.06573427,-0.009556381,-0.38476512
34,0.0,0.0,0.065771,0.07284218,-0.018632185,0.18831494,-0.3207085,-0.08043864,-0.39545026,-0.05321089,0.33139798,-0.15621911,-0.028852936,-0.52623194,-0.10299216,0.14052661,-0.035919648,0.11757351,-2.657679,-0.0894874,-0.1549976,-0.7203666,-0.20073822,0.011328749,-0.18825601,0.20460144,-0.2579358,-0.39065292,0.010381644,-0.31467032,-0.09801045,0.017245378,-0.30537078,-0.09377365,-0.10551302,-0.3261816,-1.4494958,0.3179039,-0.43981463,-0.23602198,-0.13239712,-0.42049184,-0.03728367,-0.3292123,-0.38429785,-0.0066199424,-0.0682711,-0.015004594,-0.007501259,-0.27481982,0.0,0.00013871898,-0.03190422,-0.0740408,0.002540689,-0.0837104,-0.35890234,-0.028219284,-0.08478291,-0.021860043,-0.20126913
35,0.0,0.0,0.043035846,0.056538165,0.014041345,-0.07619454,0.24647175,0.013042422,-0.38958654,-0.04633337,0.4583331,-0.24250254,-0.028852936,-0.47125897,-0.07436213,0.14294976,0.0038604876,0.2886139,-2.1494105,0.03882431,0.047886267,-0.80319124,0.050210774,0.0952886,-0.2321295,-0.017584642,-0.0050260816,-0.34779677,0.010381644,-0.47030982,-0.12486326,0.03729271,-0.28551075,-0.10957666,-0.111529626,-0.34934834,-1.4631246,0.3003757,-0.42603528,-0.24850927,-0.105688676,-0.26864552,-0.038866855,-0.33845544,-0.28175762,-0.0066199424,-0.047595754,-0.01610298,-0.007501259,-0.26883882,0.0,0.00013871898,-0.03190422,-0.07367465,-0.008314514,-0.09225094,-0.3511471,-0.007993955,-0.26627705,0.0034982972,-0.18216018
36,0.0,0.0,0.035718393,0.018042766,-0.007105432,-0.11913409,0.19834672,-0.039907806,-0.393063,-0.056882247,-1.1058146,-0.24846731,-0.0013374891,-0.40756834,-0.054978237,-0.18567055,-0.035688583,-0.28758317,-2.2840064,0.020797733,-0.009518163,-0.110115334,0.029216427,0.07121762,-0.13090807,-0.107140966,0.2852444,-0.24838836,0.007026079,-0.3840562,-0.18921159,0.03288745,-0.14570343,-0.08359087,-0.15507816,-0.22815573,-1.4421347,0.22497445,-0.2972299,-0.37128097,-0.13123512,-0.18724908,-0.047126316,-0.3500918,-0.1781355,-0.0066199424,-0.046748757,-0.022010626,-0.008876517,-0.26569957,0.0,0.0018271392,-0.043895777,-0.09722291,-0.05397425,-0.09455406,-0.35998666,-0.022558624,-0.06528441,-0.060974516,-0.22595817
37,0.0,0.0,0.04352032,0.022483729,-0.019841507,0.29523122,0.24932043,-0.07748608,-0.41314486,-0.04329342,0.34613565,-0.16737472,-0.004613052,-0.47754663,-0.0882065,-0.16149041,0.011112769,0.118184604,-2.1354086,0.04366294,-0.019642672,-0.8003499,-0.031489924,0.06558962,-0.14555098,-0.060116276,0.3359298,-0.29824778,0.010381644,-0.45442644,-0.13694009,0.04145705,-0.12926802,-0.09843612,-0.14228147,-0.32389724,-1.4590065,0.26507047,-0.43176025,-0.26832807,-0.11788286,-0.32278737,-0.03728367,-0.33271635,-0.30434766,-0.0066199424,-0.047595754,-0.023541855,-0.008876517,-0.25784874,0.0,0.0018271392,-0.043377362,-0.13480619,-0.05397425,-0.08620118,-0.31685153,-0.026272679,-0.23400228,-0.02727942,-0.22959483
38,0.0,0.0,0.049051758,0.06858961,0.024631515,-0.29523486,0.3321752,-0.09053983,-0.33793575,-0.053897247,0.62814456,-0.20124464,-0.028553277,-0.49744102,-0.16782756,0.33230773,-0.013592106,0.0004469836,-2.2319677,0.052434757,-0.017950187,-0.34712693,-0.15710613,-0.015267434,-0.22001682,-0.053033978,-0.32474634,-0.28323966,0.010381644,-0.4190878,-0.10384768,0.037217677,-0.15254065,-0.10326496,-0.1444005,-0.35298052,-1.4547379,0.30078548,-0.4510876,-0.20550336,-0.088578336,-0.3658459,-0.0451754,-0.319063,-0.36296546,-0.0066199424,-0.08073997,-0.025079187,-0.007501259,-0.2563592,0.0,0.00013871898,-0.043377362,-0.080487505,-0.043119043,-0.08091067,-0.27128613,-0.033865362,-0.23228994,0.011173216,-0.41680452
39,0.0,0.0,0.065771,0.086141594,0.034028634,-0.26943523,-0.19800134,-0.057371385,-0.3139007,-0.051004317,0.38228297,-0.24185915,-0.0043133935,-0.5049646,-0.09095965,0.32816723,-0.013592106,-0.060630176,-2.6881497,0.04449152,-0.035602737,-0.75515884,0.010826133,0.003561765,-0.23357244,-0.10170176,-0.31241348,-0.32862127,0.010381644,-0.28500685,-0.097390994,0.038192894,-0.17326784,-0.12398251,-0.077336,-0.357963,-1.4312966,0.2691187,-0.45321923,-0.20534636,-0.09569323,-0.43425152,-0.038866855,-0.3541064,-0.4486138,-0.0066199424,-0.101415314,-0.021974018,-0.007501259,-0.27760097,0.0,0.00013871898,-0.043377362,-0.08320877,0.003944272,-0.091143034,-0.3152784,-0.030151306,-0.22675909,-0.020103939,-0.20783742
40,0.0,0.0,0.10555922,0.06394027,0.009812205,-0.09693033,-0.3056213,-0.039723672,-0.33833808,-0.0722105,0.3352322,-0.028649425,-0.004613052,-0.35098422,-0.06871894,0.21218073,0.011368134,-0.6133131,-1.5776764,0.019397018,-0.0036087087,-0.64535975,0.07939296,-0.010596984,-0.30705905,0.21314068,-0.119246416,-0.2597068,0.010381644,-0.42669266,-0.12096701,0.0073627196,-0.30596069,-0.11883226,-0.10030764,0.2082803,-1.1417378,0.30052128,-0.27897012,-0.2343144,-0.123688035,-1.5094137,-0.04079452,-0.27981737,-0.95627564,-0.0066199424,-0.028576786,-0.014876599,-0.007501259,-0.1842212,0.0,-0.0009770015,0.047320765,-0.0638132,-0.06933048,0.038704723,-0.42343092,0.0006673755,0.14417797,0.018197142,-0.24097478
41,0.0,0.0,0.043035846,0.043990545,0.0046442244,-0.1341238,0.25984606,-0.07760517,-0.39720637,-0.007694289,0.52723515,0.00038952753,-0.004613052,-0.4552599,-0.0663034,0.19613329,0.0101950625,-0.3649845,-2.1023896,0.049507882,0.018764058,-0.918813,0.1223672,-0.024647865,-0.23059134,0.24930367,-0.31169763,-0.35516945,0.010381644,-0.47226351,-0.116098516,0.031854704,-0.27288854,-0.061158523,-0.14403671,-0.35054508,-1.3898624,0.3508328,-0.300757,-0.25359634,-0.105688676,-0.17664063,-0.032586727,-0.23415296,-0.27352342,-0.0066199424,-0.04511277,-0.015004594,-0.007501259,-0.290365,0.0,-0.00012875418,-0.03190422,-0.06793359,0.002540689,-0.0870413,-0.47090313,-0.00057360064,0.086830735,0.033936873,-0.32135102
42,0.0,0.0,0.09282977,0.06901741,-0.015104704,0.20952775,0.19750638,-0.07691498,-0.417513,-0.03978408,-0.1791315,-0.010437863,-0.004613052,-0.49860254,-0.08390755,0.15769374,-0.041038886,0.18657748,-1.6082109,-0.124852195,0.020219157,-0.81086963,0.059804358,-0.036946487,-0.2333246,0.13860291,0.2118688,-0.28496686,0.010381644,-0.4485523,-0.1025258,0.039201193,-0.13058855,-0.10201279,-0.11261848,-0.3761212,-1.493845,0.3103542,-0.35061127,-0.30433333,-0.11893155,-1.0823729,-0.044299707,-0.23502487,-0.8239813,-0.0066199424,-0.047595754,-0.020875629,-0.007501259,-0.23732059,0.0,-0.0009770015,-0.043895777,-0.10254671,-0.015353375,-0.10784953,-0.43137625,-0.013089633,-0.21160516,-0.033136524,-0.3266183
43,0.0,0.0,0.09755374,0.066307716,0.021959158,-0.13395938,0.032668166,-0.07691498,-0.3972178,-0.03978408,0.5233238,0.0025523482,-0.028852936,-0.47658187,-0.15398319,0.15591328,-0.015362863,0.24420561,-1.9282314,0.045934554,-0.045386903,-0.30558205,0.10562732,-0.002690846,-0.21469529,0.14849097,-0.15113899,-0.33787185,0.010381644,-0.41862762,-0.106902674,0.04060748,-0.14776151,-0.0878562,-0.09886731,-0.32419568,-1.4475081,0.3003757,-0.4077056,-0.24196018,-0.10585588,-0.9262546,-0.0497878,-0.2905256,-0.6645381,-0.0066199424,-0.0682711,-0.014109034,-0.007501259,-0.28657216,0.0,0.00013871898,-0.043377362,-0.10254671,0.003944272,-0.07347803,-0.3471357,-0.013089633,-0.2749479,-0.0028909799,-0.40153748
44,0.0,0.0,0.11021846,0.08297183,0.018034194,-0.08687832,-0.460315,-0.087016165,-0.355353,-0.05402368,0.35062003,-0.14283061,-0.004613052,-0.49278173,-0.08799142,0.13847898,-0.007855213,-0.61010873,-1.7300923,-0.07744786,-0.18957336,-0.31141546,0.015968965,-0.026503347,-0.19146807,-0.07933038,0.16528593,-0.29882422,0.010381644,-0.43736127,-0.10906592,0.0097645465,-0.15344015,-0.064926095,-0.10627365,-0.32312417,-1.3691742,0.29685357,-0.2843446,-0.2621426,-0.12584083,-1.6618358,-0.043507673,-0.28612757,-1.1230656,-0.0066199424,-0.06875037,-0.015005435,-0.007501259,-0.20972721,0.0,-0.0009770015,-0.043377362,-0.09715055,-0.047516376,-0.07988595,-0.3560752,-0.010320568,-0.20969336,-0.054129973,-0.30506325
45,0.0,0.0,0.08368001,0.049019326,0.010034884,-0.04846687,0.1856093,-0.04038441,-0.34515762,-0.07815174,-1.5041083,-0.11056842,-0.0013374891,-0.26102188,-0.028058464,0.34149998,0.02832083,-0.53435695,-1.5943357,0.004719126,-0.0018676617,-0.6632553,0.077442355,0.059180006,-0.25304538,-0.09901324,-0.07066339,-0.19204462,-0.008803334,-0.43889573,-0.11822457,0.014559856,-0.075400144,-0.15762995,-0.09917722,0.09607853,-1.0003264,0.30092436,-0.18092696,-0.37284213,-0.034010008,-1.4197468,-0.041383766,-0.26848283,-0.9297779,-0.005710127,-0.054935392,-0.014876599,-0.007501259,-0.17117672,0.0,-0.0012444747,0.07402201,-0.07600506,-0.09731605,0.0506477,0.21512108,-0.022978168,-0.13670819,-0.01748685,-0.16828646
46,0.0,0.0,0.084328376,0.049508464,0.009114041,-0.0688879,0.18971424,-0.030973427,-0.32078305,-0.058620654,-1.5749116,-0.110442154,-0.0013374891,-0.28455073,-0.024614118,0.3081111,0.0024958036,-0.7681681,-1.5290409,0.01826175,-0.04910591,-0.6375164,0.08804394,-0.07564819,-0.2463075,0.06153767,-0.38123593,-0.22680214,-0.00031219516,-0.43342257,-0.11917705,0.026320908,-0.13800952,-0.14364296,-0.06656351,-0.0799014,-1.045771,0.27833903,-0.16041887,-0.37263757,-0.07015676,-1.3152639,-0.041383766,-0.4679923,-0.93434376,-0.0066199424,-0.054935392,-0.014876599,-0.007501259,-0.17836066,0.0,-0.0012444747,0.07402201,-0.07600506,-0.03939753,0.03341542,-0.037055437,-0.0233807,0.043347728,0.0019052858,-0.21346952
47,0.0,0.0,0.03523392,0.043821078,0.024631515,-0.26194543,0.34169385,-0.07691498,-0.3396015,-0.03978408,0.23391667,0.034087107,-0.0043133935,-0.47726,-0.08839361,0.21649973,-0.013171014,0.26141503,-2.5279922,0.07422299,0.04795368,-0.09620242,0.103351206,-0.016850002,-0.22356026,0.17691505,0.13184509,-0.28053004,0.010381644,-0.3188969,-0.08372907,0.03482131,-0.18653801,-0.048486695,-0.16462514,-0.32709095,-1.435226,0.29282004,-0.43397683,-0.23664968,-0.112636365,-0.41656002,-0.05060825,-0.25620037,-0.4010725,-0.0066199424,-0.047595754,-0.021214707,-0.007501259,-0.29290384,0.0,0.00013871898,-0.043377362,-0.04829655,-0.0069109323,-0.074585944,-0.36641186,-0.0031703366,-0.08203255,0.025522828,-0.42727953
48,0.0,0.0,0.043035846,0.0503334,-0.047966756,0.055012137,-0.067915216,-0.03569572,-0.3956636,-0.060726307,-1.143425,-0.17081003,-0.0013374891,-0.41494846,-0.056570522,0.18111098,0.022316836,0.12648706,-2.5628228,0.056613036,-0.021326857,-0.828408,0.048661664,-0.09869974,-0.23492746,0.2402574,0.32479623,-0.28840634,0.007026079,-0.30663303,-0.13727517,0.040133115,-0.2886052,-0.08922127,-0.122276515,-0.28944412,-1.4351723,0.28649157,-0.30138505,-0.38591558,-0.11280357,-0.33795708,-0.040902317,-0.33670688,-0.23517372,-0.0066199424,-0.057603672,-0.020875629,-0.007501259,-0.2425987,0.0,0.00013871898,-0.032422636,-0.041965663,-0.008314514,-0.1032216,-0.3722042,0.00039725285,0.090569384,-0.026313368,-0.37522024
49,0.0,0.0,0.0323577,0.098050684,0.029676529,-0.17353342,0.22958033,-0.03948292,-0.34743246,-0.06961844,-1.289421,-0.051745728,3.4245662e-05,-0.41545275,-0.04753738,0.28433335,-0.0032410892,0.0654491,-2.4020076,-0.08313478,-0.08002853,0.16812712,0.028939534,0.12476397,-0.21278836,-0.07477042,0.22457616,-0.22774075,0.007026079,-0.29397744,-0.101301394,0.041175645,-0.17607144,-0.114469096,-0.13667685,-0.21945718,-1.3712311,0.24155639,-0.30114576,-0.34135062,-0.15105873,-0.26989335,-0.053284205,-0.39219514,-0.21618415,-0.0066199424,-0.054456133,-0.021214707,-0.007501259,-0.28138846,0.0,-0.00012875418,0.073047526,-0.028380934,-0.05329103,-0.10060383,-0.366598,-0.030151306,-0.18385269,-0.03039471,-0.20070288
100,0.0,0.0,-0.02071388,-0.14275381,-0.07614387,-0.19543476,0.13530733,-0.049097486,0.15347242,-0.08918719,-1.5108166,0.09146038,0.015327603,-0.4525378,-0.046182197,-0.099268235,1.9790605e-05,-0.14806373,-2.5643442,-0.12457174,0.028016014,-0.78191483,-0.19838184,-0.085741505,0.027636196,-0.11838883,0.080411375,0.10759979,0.0083461525,-0.24046622,-0.16347325,0.10473032,0.2715058,0.08833034,-0.033321977,-0.24058339,-1.3263197,-0.55422807,0.1277689,-0.2986939,-0.11833208,-0.278221,-0.03955693,-0.28501725,-0.11367476,-0.0037913609,-0.010525646,-0.017495293,-0.0017381205,-0.26504675,0.0,-0.0017593759,-0.029674107,0.021011487,-0.0038776547,-0.12698208,-0.3069975,0.0023175254,0.13610093,-0.15130863,-0.42898282
101,0.0,0.0,-0.07757672,-0.117090784,-0.04407429,-0.18596722,-0.338732,-0.042948704,-0.082596555,-0.029182825,0.16888493,0.0975081,0.010680303,-0.43042427,-0.077044606,-0.037664935,0.00055957865,-0.82819736,-1.6732708,0.026023889,-0.17876923,-0.2516836,0.08349557,-0.094467744,0.03834947,-0.119579464,-0.5000164,-0.059026074,0.015294251,-0.19853388,-0.14881954,0.07836269,0.25611308,-0.021390963,-0.052371524,-0.30762565,-1.320799,-0.6036463,0.10033442,-0.21780917,-0.14365804,-1.5304222,-0.03503274,-0.38102153,-1.1191845,-0.0037913609,-0.055419654,-0.011625097,-0.0017381205,-0.2552346,0.0,-0.0030326967,-0.0315746,-0.017364426,-0.044413522,-0.07798989,-0.31780353,0.001214202,-0.17693871,-0.15905279,-0.35541305
102,0.0,0.0,-0.090216264,-0.15624224,-0.07464741,-0.13648957,-0.2782626,-0.037542854,-0.10681616,-0.039757706,-1.1645024,0.11838552,0.015327603,-0.39109954,-0.063900754,-0.14122444,-0.0054496126,0.1771056,-1.7369441,0.054701865,-0.13896438,-0.076712236,0.11455472,-0.09923281,0.027062118,-0.08580813,0.2588634,0.012226949,0.0083461525,-0.22789267,-0.20210318,0.10211639,0.3015499,0.012788605,0.04098261,-0.22722587,-1.3984566,-0.4832042,0.1277689,-0.30627573,-0.14937966,-0.8075259,-0.040947046,-0.3920271,-0.46516794,-0.0037913609,-0.054108247,-0.01783437,-0.0017381205,-0.34687307,0.0,-0.0019169762,-0.032308735,-0.020204442,-0.00456087,-0.10093076,-0.36178795,-0.0013825339,-0.31616828,-0.13286623,-0.46362168
103,0.0,0.0,-0.032214176,-0.13353503,-0.06177403,-0.17407654,-0.3275337,-0.042948704,-0.036991768,-0.027486619,-0.15704946,0.28267732,0.010680303,-0.40879133,-0.06650348,-0.08310454,-0.0006134957,-0.9177568,-2.229175,0.053898238,-0.10598659,0.17021227,0.1353681,-0.086280614,0.09551223,-0.1569059,-0.54324704,0.049256876,0.015294251,-0.19342095,-0.18234037,0.106021956,0.32390186,0.09905104,-0.033968516,-0.29592845,-1.2778736,-0.6311906,0.11532254,-0.2664629,-0.14280826,-0.25589564,-0.030307427,0.42584404,-0.21713196,-0.0037913609,0.00292145,-0.011963333,-0.0017381205,-0.34514466,0.0,-0.0019169762,-0.029114926,0.014587661,-0.0022041425,-0.08434575,-0.35624894,0.022370532,0.21661966,-0.13793756,-0.3775442
104,0.0,0.0,-0.03280588,-0.13382259,-0.06061395,-0.15484121,-0.2868027,-0.02765863,0.15036845,-0.055059053,-1.102149,0.31042325,0.013955867,-0.37867567,-0.05123699,-0.031690575,-0.0072203698,-0.9293131,-1.9877794,-0.0890682,-0.17458291,-0.6210301,0.062392816,-0.10408182,0.095115535,-0.08487125,-0.5027974,-0.2667513,0.0083461525,-0.40623918,-0.21181919,0.09561518,0.23238318,-0.029136231,-0.014783999,-0.25826308,-1.2601508,-0.57173675,0.10777287,-0.34039575,-0.13647473,-0.2604981,-0.036012545,-0.27385646,-0.22708431,-0.0037913609,-0.055269532,-0.011624256,-0.0017381205,-0.32026732,0.0,-0.0019169762,-0.032308735,-0.03591488,-0.0022041425,-0.115025,-0.3299723,0.022370532,0.13549945,-0.136015,-0.345048
105,0.0,0.0,-0.029747456,-0.1539321,-0.017204212,-0.20481198,-0.508361,-0.08452989,-0.14434592,-0.06474792,0.1477515,-0.087643534,0.00930625,-0.40133798,-0.102862194,0.14266615,0.014044781,-1.0122191,-2.2659035,0.07687592,-0.12858129,-0.22894159,0.053535715,-0.052445747,0.23386525,0.13869679,-0.052993536,-0.27674088,0.015294251,-0.26264074,-0.15931043,-0.03738257,-0.36675754,-0.0070168674,-0.03158657,-0.2774386,-1.3369057,-0.49618813,-0.15251793,-0.26108712,-0.15768673,-0.27696297,-0.037536852,-0.42389193,-0.28737983,-0.0037913609,-0.057821423,-0.015351249,-0.0026312922,-0.35546342,0.0,-0.0019169762,-0.0315746,-0.017364426,-0.016935367,-0.07315161,-0.45483264,-0.036623806,-0.2823453,0.12875205,-0.24320818
106,0.0,0.0,-0.037549388,-0.1900484,-0.031524587,-0.08244204,-0.4654091,-0.010684635,-0.05044027,-0.06584457,0.20502752,0.0071899863,0.00960591,-0.44905153,-0.10582997,0.14266479,0.02128494,0.30041176,-2.5247054,0.06610161,-0.14836508,-0.13025898,0.09199302,-0.08070536,0.05697677,-0.11444318,0.32953653,-0.05425406,0.015294251,-0.22036754,-0.14296213,0.110963,0.40204975,-0.022857191,-0.0070872176,-0.26950485,-1.420312,-0.400553,-0.29695264,-0.17623016,-0.13809285,-0.2874585,-0.04684855,-0.3856014,-0.21100302,-0.0037913609,-0.054940395,-0.021222286,-0.0017381205,-0.3256285,0.0,-0.0019169762,-0.0315746,-0.052279588,-0.016935367,-0.070656314,-0.42320487,-0.034373157,0.10017182,0.15844646,-0.29904634
107,0.0,0.0,-0.0860481,-0.14789283,-0.044367358,-0.20611365,-0.37712595,-0.009979101,-0.009649451,-0.07866124,0.2366982,0.122658536,0.010680303,-0.41276583,-0.078561515,-0.06762275,0.00055957865,-0.907923,-1.5105565,0.052318238,-0.13493511,0.10995451,0.06725988,-0.11383666,0.033400115,-0.09455311,-0.5225171,0.062454194,0.015294251,-0.21599068,-0.17265998,0.099374264,0.26153523,0.016317325,-0.049107015,-0.2898809,-1.3142595,-0.60912204,0.11257725,-0.21519877,-0.14427799,-0.97335196,-0.03503274,-0.46202037,-0.75745994,-0.0037913609,-0.054940395,-0.011963333,-0.0017381205,-0.30673683,0.0,-0.0030326967,-0.0315746,-0.04962391,-0.0122505175,-0.08261782,-0.4010397,0.001214202,-0.36559784,-0.1280756,-0.407501
108,0.0,0.0,-0.08734005,-0.14924859,-0.044367358,-0.20611365,-0.41492996,-0.007971907,-0.15547904,-0.038397126,0.34511778,-0.00011026207,0.010680303,-0.4121845,-0.078561515,-0.024524698,-0.0006134957,-0.9978225,-1.7498626,0.052318238,-0.10580158,0.13358793,0.08846766,-0.10960163,0.02809675,-0.08671406,-0.5369241,0.078904964,0.015294251,-0.19819702,-0.18533427,-0.022792216,0.31261522,0.0036100196,-0.018054646,-0.29195184,-1.2244264,-0.5800822,0.12368528,-0.22334255,-0.14427799,-0.9139042,-0.03409005,-0.45916423,-0.55381006,-0.0037913609,-0.04968565,-0.011963333,-0.0017381205,-0.3550732,0.0,-0.0019169762,-0.0315746,-0.04962391,-0.00380807,-0.07798989,-0.37705493,0.001214202,-0.073203385,-0.03513433,-0.47464275
109,0.0,0.0,-0.08734005,-0.14881898,-0.044367358,-0.1918766,-0.39393753,-0.052785676,-0.102969214,-0.04164791,0.3698627,0.08769918,0.010680303,0.5349071,0.14315125,-0.0601637,0.014044781,-1.0577691,-1.6689509,0.054999582,-0.10777281,0.098790355,0.10192927,-0.09217724,0.025090631,-0.09608778,-0.5571884,0.053552303,0.015294251,-0.1967878,-0.20057814,0.10259676,0.3174832,0.015405552,-0.03610804,-0.25571918,-1.2357984,-0.6335273,0.103414975,-0.22160916,-0.1203489,-0.9520067,-0.03503274,-0.43194386,-0.60652876,-0.0037913609,0.00292145,-0.0108347265,-0.0017381205,-0.3375056,0.0,-0.0019169762,-0.0315746,-0.040485814,-0.00380807,-0.07489971,-0.30418164,0.019846763,0.07811662,0.13624758,-0.4188792
110,0.0,0.0,-0.08537865,-0.14684422,-0.04407429,-0.18596722,-0.39176464,-0.05212949,-0.103667185,-0.038397126,0.2035848,-0.0029663667,0.010680303,-0.41352352,-0.07997118,-0.038418636,0.00055957865,-0.8857075,-1.5719807,0.04514928,-0.12799549,0.06610284,0.07359083,-0.10180652,0.033400115,-0.0892355,-0.5028291,0.06932301,0.015294251,-0.21144442,-0.17265998,0.07638329,0.26153523,-0.021390963,-0.01940783,-0.28301293,-1.3195182,-0.5713276,0.099443026,-0.23008342,-0.14466938,-1.5150543,-0.03503274,-0.4449678,-1.0837989,-0.0037913609,-0.05016491,-0.011625097,-0.0017381205,-0.26217148,0.0,-0.0030326967,-0.0315746,-0.04962391,-0.044413522,-0.08261782,-0.39843586,0.001214202,-0.3252205,-0.16449018,-0.38099608
111,0.0,0.0,-0.030400727,-0.19522637,-0.01712074,-0.108707845,-0.47833335,-0.054892313,-0.14551182,-0.057668336,0.2153688,-0.01618329,0.00960591,-0.4718701,-0.10858311,0.09773668,0.02128494,-0.21246195,-2.5575254,0.07397371,-0.029843837,-0.08459325,0.055594765,-0.075896785,0.053747095,-0.10607913,-0.33191428,0.13489985,0.015294251,-0.21843053,-0.1180586,-0.028717835,-0.3559821,-0.0013208594,-0.012809967,-0.25785092,-1.4445343,-0.42792684,-0.2445895,-0.19483973,-0.12781984,-0.30148298,-0.04434444,-0.40005186,-0.27276424,-0.0037913609,-0.04968565,-0.019429022,-0.0017381205,-0.3437416,0.0,-0.0019169762,-0.0315746,-0.052279588,-0.0060801655,-0.06824718,-0.43792617,-0.00071579777,-0.41197446,0.11851661,-0.280322
112,0.0,0.0,-0.032214176,-0.14169236,-0.040676493,-0.23068653,-0.42895916,-0.010455349,-0.093710184,-0.027039185,0.18625924,0.032207325,0.010680303,-0.40746877,-0.077516004,-0.06771347,0.014044781,-1.007713,-2.2336185,0.053898238,-0.15400188,0.14465716,0.122522466,-0.09217724,0.010764132,-0.1551622,-0.5047701,0.09421648,0.015294251,-0.1938754,-0.16766693,0.09567386,0.3149079,0.11277488,-0.02572714,-0.2972043,-1.2799897,-0.66124636,0.12203584,-0.22742169,-0.13662311,-0.30669588,-0.030307427,0.40450272,-0.24936381,-0.0037913609,0.00292145,-0.011963333,-0.0017381205,-0.3639951,0.0,-0.0019169762,-0.028380789,0.014587661,-0.00380807,-0.07798989,-0.41453767,0.00947362,-0.2091688,0.1430572,-0.3890735
