,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
571,0.0,0.0,0.0,-0.0004969557957284676,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.014766635085390781,0.0,0.0,0.0,0.0,0.0029877094494241566,0.0,0.0033309543928519898,0.14578490691605248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.006293608987518707,0.0,0.0,0.20613821203940058,0.00030344097229066777,0.015938895245944683,0.8244091338386385,0.0,0.0,0.0,0.2220391719898263,0.0698266590092257,0.021035857434033994,-0.010827985944024046,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.008507698412083523,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
572,0.0,0.0,0.0,-0.0004969557957284676,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.014766635085390781,0.0,0.0,0.0,0.0,0.0029877094494241566,0.0,0.0033309543928519898,0.14578490691605248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.006293608987518707,0.0,0.0,0.20613821203940058,0.00030344097229066777,0.015938895245944683,0.8244091338386385,0.0,0.0,0.0,0.2220391719898263,0.0698266590092257,0.021035857434033994,-0.010827985944024046,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.008507698412083523,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
573,0.0,0.0,0.0,-0.0004969557957284676,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.014766635085390781,0.0,0.0,0.0,0.0,0.0029877094494241566,0.0,0.0033309543928519898,0.14578490691605248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.006293608987518707,0.0,0.0,0.20613821203940058,0.00030344097229066777,0.015938895245944683,0.8244091338386385,0.0,0.0,0.0,0.2220391719898263,0.0698266590092257,0.021035857434033994,-0.010827985944024046,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.008507698412083523,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
574,0.0,0.0,0.0,-0.0004969557957284676,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.014766635085390781,0.0,0.0,0.0,0.0,0.0029877094494241566,0.0,0.0033309543928519898,0.14578490691605248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.006293608987518707,0.0,0.0,0.20613821203940058,0.00030344097229066777,0.015938895245944683,0.8244091338386385,0.0,0.0,0.0,0.2220391719898263,0.0698266590092257,0.021035857434033994,-0.010827985944024046,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.008507698412083523,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
575,0.0,0.0,0.0,0.00033220414605761696,0.0,-0.798681425510128,0.0,0.0,0.0,0.0,-0.0044307047370373805,0.0,0.0,0.0,0.0,-0.0007575183928202515,0.0,-0.03099293436475042,-0.013088842332392749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081133741463162,0.0,0.0,0.005297845009270816,0.0,0.0,-0.016871118752429626,-0.00346245881862356,0.03158835823052345,0.8398977842368913,0.0,0.0,0.0,-0.06493891699989193,0.10339731776953284,0.020770511553360942,-0.0014263013036204053,0.005699195067810372,0.005885014867750348,0.0,0.0,0.0,-0.027701817152318727,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
576,0.0,0.0,0.0,0.00033220414605761696,0.0,-0.9796725128443123,0.0,0.0,0.0,0.0,-0.0037311182129763686,0.0,0.0,0.0,0.0,-0.0005873836450597477,0.0,-0.03854766229614435,-0.007897123758354434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725520473855674,0.0,0.0,0.0052464511103367615,0.0,0.0,0.2617119138388005,-0.0033336139590601772,0.03158835823052345,0.5882950212953959,0.0,0.0,0.0,0.11586367420175128,0.053396539012606055,0.020770511553360942,-0.0023164606196725843,0.006620909943472978,0.005885014867750348,0.0,0.0,0.0,-0.016008767587703376,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
577,0.0,0.0,0.0,0.0002623197372833012,0.0,0.024779996549925368,0.0,0.0,0.0,0.0,-0.008500694281787936,0.0,0.0,0.0,0.0,-0.0005673886328432689,0.0,0.001499148242940914,-0.028168173889521565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009346636860529719,0.0,0.0,0.012092213319302597,0.0,0.0,-0.032847236476355963,-0.004910648606332134,-0.016222540485349584,-0.7840590891754194,0.0,0.0,0.0,-0.18890252777861574,-0.01496079231166698,0.005268917596281467,-0.015104453002171052,-0.0019194635092720732,0.0015237562351685958,0.0,0.0,0.0,-0.07175830240065889,0.0,0.0,0.0,0.0,0.0,5.6962040032464114e-05,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
578,0.0,0.0,0.0,0.00017015334310268185,0.0,-0.7124227958352953,0.0,0.0,0.0,0.0,-0.0037311182129763686,0.0,0.0,0.0,0.0,-0.0005873836450597477,0.0,-0.03854766229614435,-0.010599217814099157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725520473855674,0.0,0.0,0.0066135498630249465,0.0,0.0,0.0021292304897269415,-0.002416523094721536,0.03158835823052345,0.8199005730135187,0.0,0.0,0.0,0.2755285564712462,0.04978648461413903,0.020770511553360942,-0.00382256026429869,0.006620909943472978,0.005885014867750348,0.0,0.0,0.0,-0.01997882946677617,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
579,0.0,0.0,0.0,0.00017015334310268185,0.0,-0.7124227958352953,0.0,0.0,0.0,0.0,-0.0037311182129763686,0.0,0.0,0.0,0.0,-0.0005873836450597477,0.0,-0.03854766229614435,-0.007754475226020092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725520473855674,0.0,0.0,0.005547976233731995,0.0,0.0,0.2624422929942177,-0.002416523094721536,0.03158835823052345,0.5901511719245524,0.0,0.0,0.0,0.2378852536764564,0.053396539012606055,0.020770511553360942,-0.006194747882502582,0.006620909943472978,0.005885014867750348,0.0,0.0,0.0,-0.015916223826560445,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
580,0.0,0.0,0.0,0.00017015334310268185,0.0,-0.798681425510128,0.0,0.0,0.0,0.0,-0.0044307047370373805,0.0,0.0,0.0,0.0,-0.0007575183928202515,0.0,-0.03099293436475042,-0.012946193800058407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081133741463162,0.0,0.0,0.0059207959453655735,0.0,0.0,-0.016908904675682967,-0.002448341462923082,0.03158835823052345,0.8427723453164636,0.0,0.0,0.0,-0.06540693641653256,0.10339731776953284,0.020770511553360942,-0.008900169914723022,0.005699195067810372,0.005885014867750348,0.0,0.0,0.0,-0.024214370302069414,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
581,0.0,0.0,0.0,0.0002623197372833012,0.0,-0.28053567446070604,0.0,0.0,0.0,0.0,-0.008105799369785904,0.0,0.0,0.0,0.0,-0.0017834939593572305,0.0,-0.007503701709899124,-0.029753252057169773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541010255751277,0.0,0.0,0.009886108437723218,0.0,0.0,-0.03382576891215711,-0.00578856997526699,-0.012606938550514982,-0.434177573291232,0.0,0.0,0.0,-0.09674722537543598,0.054770225936803245,0.0015112853556032602,-0.00818237299269488,0.005249944228420988,0.0015237562351685958,0.0,0.0,0.0,-0.05415669821375221,0.0,0.0,0.0,0.0,0.0,-0.00025793439061399197,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
582,0.0,0.0,0.0,0.00017015334310268185,0.0,-0.798681425510128,0.0,0.0,0.0,0.0,-0.0044307047370373805,0.0,0.0,0.0,0.0,-0.0007575183928202515,0.0,-0.03099293436475042,-0.012946193800058407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081133741463162,0.0,0.0,0.0059207959453655735,0.0,0.0,-0.016908904675682967,-0.002448341462923082,0.03158835823052345,0.8427723453164636,0.0,0.0,0.0,-0.06540693641653256,0.10339731776953284,0.020770511553360942,-0.008900169914723022,0.005699195067810372,0.005885014867750348,0.0,0.0,0.0,-0.024214370302069414,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
583,0.0,0.0,0.0,0.00033220414605761696,0.0,-0.798681425510128,0.0,0.0,0.0,0.0,-0.0044307047370373805,0.0,0.0,0.0,0.0,-0.0007575183928202515,0.0,-0.03099293436475042,-0.013088842332392749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081133741463162,0.0,0.0,0.005297845009270816,0.0,0.0,-0.016871118752429626,-0.00346245881862356,0.03158835823052345,0.8398977842368913,0.0,0.0,0.0,-0.06493891699989193,0.10339731776953284,0.020770511553360942,-0.0014263013036204053,0.005699195067810372,0.005885014867750348,0.0,0.0,0.0,-0.027701817152318727,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
584,0.0,0.0,0.0,0.00017015334310268185,0.0,-0.798681425510128,0.0,0.0,0.0,0.0,-0.0044307047370373805,0.0,0.0,0.0,0.0,-0.0007575183928202515,0.0,-0.03099293436475042,-0.012946193800058407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081133741463162,0.0,0.0,0.0059207959453655735,0.0,0.0,-0.016908904675682967,-0.002448341462923082,0.03158835823052345,0.8427723453164636,0.0,0.0,0.0,-0.06540693641653256,0.10339731776953284,0.020770511553360942,-0.008900169914723022,0.005699195067810372,0.005885014867750348,0.0,0.0,0.0,-0.024214370302069414,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
585,0.0,0.0,0.0,0.0002623197372833012,0.0,-0.27056332546712514,0.0,0.0,0.0,0.0,-0.0028351890986976535,0.0,0.0,0.0,0.0,-0.0005261099103000404,0.0,0.007635976430532213,-0.029753252057169773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541010255751277,0.0,0.0,0.009886108437723218,0.0,0.0,-0.03486826005622011,-0.00578856997526699,-0.012606938550514982,-0.5118694200387767,0.0,0.0,0.0,-0.10884591729717663,0.054770225936803245,0.0015112853556032602,-0.016411359538545753,0.005249944228420988,0.0015237562351685958,0.0,0.0,0.0,-0.051431213242238566,0.0,0.0,0.0,0.0,0.0,0.00036653834455672556,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
586,0.0,0.0,0.0,0.0002623197372833012,0.0,-0.27056332546712514,0.0,0.0,0.0,0.0,-0.0028351890986976535,0.0,0.0,0.0,0.0,-0.0005261099103000404,0.0,0.007635976430532213,-0.029753252057169773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541010255751277,0.0,0.0,0.01003965124176506,0.0,0.0,-0.03609258543875444,-0.00578856997526699,-0.012606938550514982,-0.5609473108478578,0.0,0.0,0.0,-0.10884591729717663,0.054770225936803245,0.0015112853556032602,-0.016411359538545753,0.005249944228420988,0.0015237562351685958,0.0,0.0,0.0,-0.05450947589701132,0.0,0.0,0.0,0.0,0.0,0.00036653834455672556,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
587,0.0,0.0,0.0,0.0002623197372833012,0.0,-0.27056332546712514,0.0,0.0,0.0,0.0,-0.008105799369785904,0.0,0.0,0.0,0.0,-0.0005261099103000404,0.0,0.007635976430532213,-0.029753252057169773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541010255751277,0.0,0.0,0.009886108437723218,0.0,0.0,-0.0346312526021701,-0.00578856997526699,-0.012606938550514982,-0.5118694200387767,0.0,0.0,0.0,-0.10026180150707442,0.054770225936803245,0.0015112853556032602,-0.012475306848484781,0.005249944228420988,0.0015237562351685958,0.0,0.0,0.0,-0.051431213242238566,0.0,0.0,0.0,0.0,0.0,0.00036653834455672556,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
588,0.0,0.0,0.0,0.0002623197372833012,0.0,-0.19794925669996935,0.0,0.0,0.0,0.0,-0.0028351890986976535,0.0,0.0,0.0,0.0,-0.0005261099103000404,0.0,0.007635976430532213,-0.029753252057169773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541010255751277,0.0,0.0,0.009886108437723218,0.0,0.0,-0.03333163789642398,-0.00578856997526699,-0.012606938550514982,-0.4571535139240195,0.0,0.0,0.0,-0.17200343137270194,0.054770225936803245,0.0015112853556032602,-0.018618356021101286,0.005249944228420988,0.0015237562351685958,0.0,0.0,0.0,-0.0508612625275095,0.0,0.0,0.0,0.0,0.0,0.00036653834455672556,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
589,0.0,0.0,0.0,0.0002623197372833012,0.0,-0.27056332546712514,0.0,0.0,0.0,0.0,-0.0028351890986976535,0.0,0.0,0.0,0.0,-0.0005261099103000404,0.0,0.007635976430532213,-0.029753252057169773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541010255751277,0.0,0.0,0.01003965124176506,0.0,0.0,-0.03609258543875444,-0.00578856997526699,-0.012606938550514982,-0.5609473108478578,0.0,0.0,0.0,-0.10884591729717663,0.054770225936803245,0.0015112853556032602,-0.016411359538545753,0.005249944228420988,0.0015237562351685958,0.0,0.0,0.0,-0.05450947589701132,0.0,0.0,0.0,0.0,0.0,0.00036653834455672556,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
590,0.0,0.0,0.0,0.0002623197372833012,0.0,-0.28053567446070604,0.0,0.0,0.0,0.0,-0.0044307047370373805,0.0,0.0,0.0,0.0,-0.0017834939593572305,0.0,-0.007503701709899124,-0.029753252057169773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16801832542708778,0.0,0.0,0.009725299238389603,0.0,0.0,-0.03382576891215711,-0.00578856997526699,0.019118591321721334,-0.3997840051071987,0.0,0.0,0.0,-0.07440757465824055,0.19372443856155092,0.0015112853556032602,-0.011009789262296964,0.02113027260768126,0.003375609782296026,0.0,0.0,0.0,-0.05040532975874741,0.0,0.0,0.0,0.0,0.0,-0.00025793439061399197,0.0,0.0,0.0,0.0,-0.0001329682649522833
591,0.0,0.0,0.0,0.00017015334310268185,0.0,-0.798681425510128,0.0,0.0,0.0,0.0,-0.0044307047370373805,0.0,0.0,0.0,0.0,-0.0007575183928202515,0.0,-0.03099293436475042,-0.012946193800058407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115073925195877,0.0,0.0,0.006081605144699192,0.0,0.0,-0.016908904675682967,-0.002448341462923082,0.005422175079669803,0.8427723453164636,0.0,0.0,0.0,-0.06540693641653256,0.1170716661903872,0.020770511553360942,-0.008900169914723022,0.005779082584328669,0.0040331613206229175,0.0,0.0,0.0,-0.0246703030708315,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
592,0.0,0.0,0.0,0.00017015334310268185,0.0,-0.7124227958352953,0.0,0.0,0.0,0.0,-0.0037311182129763686,0.0,0.0,0.0,0.0,-0.0005873836450597477,0.0,-0.03854766229614435,-0.007754475226020092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725520473855674,0.0,0.0,0.005547976233731995,0.0,0.0,0.2624422929942177,-0.002416523094721536,0.03158835823052345,0.5901511719245524,0.0,0.0,0.0,0.23867171929411027,0.053396539012606055,0.020770511553360942,-0.007767679117810224,0.006620909943472978,0.005885014867750348,0.0,0.0,0.0,-0.015129758208906618,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
593,0.0,0.0,0.0,0.0002623197372833012,0.0,-0.2710422285444351,0.0,0.0,0.0,0.0,-0.008105799369785904,0.0,0.0,0.0,0.0,-0.0017834939593572305,0.0,0.004875417194136894,-0.029753252057169773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06541010255751277,0.0,0.0,0.009886108437723218,0.0,0.0,-0.03512538361790323,-0.00578856997526699,-0.012606938550514982,-0.510766044226296,0.0,0.0,0.0,-0.0972152447920766,0.054770225936803245,0.0015112853556032602,-0.011009789262296964,0.005249944228420988,0.0015237562351685958,0.0,0.0,0.0,-0.051431213242238566,0.0,0.0,0.0,0.0,0.0,-0.00025793439061399197,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
594,0.0,0.0,0.0,0.00017015334310268185,0.0,-0.9796725128443123,0.0,0.0,0.0,0.0,-0.0037311182129763686,0.0,0.0,0.0,0.0,-0.0005873836450597477,0.0,-0.03854766229614435,0.1443070681210687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725520473855674,0.0,0.0,0.004829454486509913,0.0,0.0,0.203227772434128,-0.001708259789285307,0.03158835823052345,0.4997136811840988,0.0,0.0,0.0,0.10756151222130078,0.053396539012606055,0.020770511553360942,-0.007040849751615429,0.006620909943472978,0.005885014867750348,0.0,0.0,0.0,-0.00916723358175645,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
595,0.0,0.0,0.0,0.0006877030950400057,0.0,-0.28053567446070604,0.0,0.0,0.0,0.0,-0.008105799369785904,0.0,0.0,0.0,0.0,-0.0017834939593572305,0.0,-0.007503701709899124,-0.030387324783395925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810532102035724,0.0,0.0,0.007027595020045555,0.0,0.0,-0.033702625570866174,-0.01041506220623122,0.0284605863277561,-0.4005278313481592,0.0,0.0,0.0,-0.0847366399915219,0.14645344621157647,0.0015112853556032602,0.0013138613856036596,0.02113027260768126,0.003375609782296026,0.0,0.0,0.0,-0.054916355082265715,0.0,0.0,0.0,0.0,0.0,-0.00025793439061399197,0.0,0.0,0.0,0.0,-0.0001329682649522833
596,0.0,0.0,0.0,0.0002623197372833012,0.0,-0.28053567446070604,0.0,0.0,0.0,0.0,-0.0044307047370373805,0.0,0.0,0.0,0.0,-0.0017834939593572305,0.0,-0.007503701709899124,-0.029753252057169773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17871438053204383,0.0,0.0,0.009886108437723218,0.0,0.0,-0.03382576891215711,-0.00578856997526699,-0.0070475918291323285,-0.3997840051071987,0.0,0.0,0.0,-0.07440757465824055,0.20739878698240516,0.0015112853556032602,-0.011009789262296964,0.02121016012419956,0.0015237562351685958,0.0,0.0,0.0,-0.0508612625275095,0.0,0.0,0.0,0.0,0.0,-0.00025793439061399197,0.0,0.0,0.0,0.0,-5.6819038327627665e-05
597,0.0,0.0,0.0,0.0006877030950400057,0.0,-0.28053567446070604,0.0,0.0,0.0,0.0,-0.0044307047370373805,0.0,0.0,0.0,0.0,-0.0017834939593572305,0.0,-0.007503701709899124,-0.030387324783395925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16801832542708778,0.0,0.0,0.007027595020045555,0.0,0.0,-0.033702625570866174,-0.01041506220623122,0.019118591321721334,-0.3978087841499732,0.0,0.0,0.0,-0.07393955524159992,0.19372443856155092,0.0015112853556032602,0.0013138613856036596,0.02113027260768126,0.003375609782296026,0.0,0.0,0.0,-0.054916355082265715,0.0,0.0,0.0,0.0,0.0,-0.00025793439061399197,0.0,0.0,0.0,0.0,-0.0001329682649522833
598,0.0,0.0,0.0,0.00033220414605761696,0.0,-0.7124227958352953,0.0,0.0,0.0,0.0,-0.0037311182129763686,0.0,0.0,0.0,0.0,0.00011211669622462775,0.0,-0.03854766229614435,-0.007897123758354434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725520473855674,0.0,0.0,0.0052464511103367615,0.0,0.0,0.2617119138388005,-0.0033336139590601772,0.03158835823052345,0.5882950212953959,0.0,0.0,0.0,0.23753550350581423,0.053396539012606055,0.020770511553360942,-0.0026662107903147715,0.006620909943472978,0.005885014867750348,0.0,0.0,0.0,-0.016008767587703376,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
599,0.0,0.0,0.0,0.00017015334310268185,0.0,-0.9796725128443123,0.0,0.0,0.0,0.0,-0.0037311182129763686,0.0,0.0,0.0,0.0,-0.0005873836450597477,0.0,-0.03854766229614435,-0.007754475226020092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725520473855674,0.0,0.0,0.005547976233731995,0.0,0.0,0.2624422929942177,-0.002416523094721536,0.03158835823052345,0.5901511719245524,0.0,0.0,0.0,0.11665013981940511,0.053396539012606055,0.020770511553360942,-0.007767679117810224,0.006620909943472978,0.005885014867750348,0.0,0.0,0.0,-0.015129758208906618,0.0,0.0,0.0,0.0,0.0,-0.0014428640674954323,0.0,0.0,0.0,0.0,-0.0001329682649522833
950,0.0,0.0,0.0,-0.0001944609635459221,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.014766635085390781,0.0,0.0,0.0,0.0,0.0029877094494241566,0.0,0.004136261630033241,0.14637204827514064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.005228700300983194,0.0,0.0,0.2062361794502157,-0.0014501389335364102,0.015938895245944683,0.8252689333657504,0.0,0.0,0.0,0.22182642469702152,0.0698266590092257,0.021035857434033994,-0.009968186416912196,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.008988972420406948,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
951,0.0,0.0,0.0,-0.0001944609635459221,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.014766635085390781,0.0,0.0,0.0,0.0,0.0029877094494241566,0.0,0.004136261630033241,0.14637204827514064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.0052410936230859444,0.0,0.0,0.20607162367340695,-0.0014501389335364102,0.015938895245944683,0.8251043775889416,0.0,0.0,0.0,0.22182642469702152,0.0698266590092257,0.021035857434033994,-0.010132742193720921,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.008507698412083523,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
952,0.0,0.0,0.0,-0.0015464276624842376,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.019401760001065436,0.0,0.0,0.0,0.0,0.004392797026970132,0.0,0.004136261630033241,0.14710297935482178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.005367288937072826,0.0,0.0,0.21111578715171203,0.0006376324247798381,0.015938895245944683,0.8134410687554263,0.0,0.0,0.0,0.18779336094144336,0.0698266590092257,0.021035857434033994,0.023552425598308637,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.009173800639591384,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
953,0.0,0.0,0.0,-0.00037966188120870507,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.019401760001065436,0.0,0.0,0.0,0.0,0.004392797026970132,0.0,0.004136261630033241,0.14936766745416183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.005431631839783898,0.0,0.0,0.21191436736312116,-0.002327318159231487,0.015938895245944683,0.8128343730032409,0.0,0.0,0.0,0.18779336094144336,0.0698266590092257,0.021035857434033994,0.022829694939769794,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.009173800639591384,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
954,0.0,0.0,0.0,-0.00037966188120870507,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.014766635085390781,0.0,0.0,0.0,0.0,0.0029877094494241566,0.0,0.004136261630033241,0.14936766745416183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.0053278658884062715,0.0,0.0,0.2065037093507892,-0.0016338852673357732,0.015938895245944683,0.8135278058951366,0.0,0.0,0.0,0.2209867053766129,0.0698266590092257,0.021035857434033994,0.0004983023373513222,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.009867981799203698,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
955,0.0,0.0,0.0,-0.00037966188120870507,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.014766635085390781,0.0,0.0,0.0,0.0,0.0029877094494241566,0.0,0.004136261630033241,0.14936766745416183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.0053278658884062715,0.0,0.0,0.20510035924170075,-0.0016338852673357732,0.015938895245944683,0.8167014658560402,0.0,0.0,0.0,0.22103995907936766,0.0698266590092257,0.021035857434033994,-0.0013252612172184241,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.009867981799203698,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
956,0.0,0.0,0.0,-0.0001944609635459221,0.0,0.09711394008461788,0.0,0.0,0.0,0.0,0.014766635085390781,0.0,0.0,0.0,0.0,0.0029877094494241566,0.0,0.004136261630033241,0.14637204827514064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040806322476148,0.0,0.0,0.005228700300983194,0.0,0.0,0.2062361794502157,-0.0014501389335364102,0.015938895245944683,0.8252689333657504,0.0,0.0,0.0,0.22182642469702152,0.0698266590092257,0.021035857434033994,-0.009968186416912196,0.006620909943472978,0.005374780592701524,0.0,0.0,0.0,-0.008988972420406948,0.0,0.0,0.0,0.0,0.0,-9.219411664513632e-05,0.0,0.0,0.0,0.0,0.00024247154197181076
