,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02382913435530522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.483372395696958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005941196302967337,0.0,0.0,0.0,0.0,-0.1905630846364558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004318739014833257,0.0,0.0,0.0,-0.005697554884680665,0.0,0.0,-0.0034992844982238425,0.0,-0.08775220590881389,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025295639160200344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066411209770386075,-9.830301059702654e-06,0.0,0.0,0.0,0.0,0.0,-0.19277039228815762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012236619241349894,-0.0007293357907134923,0.0,0.0,0.0,-0.07636828613090411,-0.004508136522184861,0.0,0.0,-0.006505751358504563,-3.0606808501624596e-06,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030897691398945417,0.0,0.0,-0.0030897691398945417,0.0,0.0,7.638191156963033e-05,0.0,-0.020640580053104447,0.0,0.0,0.0,-0.003166151051464195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19494269742048073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017200882377079816,0.0,0.0,0.0,0.0,-0.08068699462313154,0.0,0.0,0.0,0.0,0.0,0.0
3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024561903240842745,0.0,0.0,0.0,0.0,0.0,-0.004618823028110203,0.0,0.0,0.0,0.0,0.0,0.0,-0.002395009766731876,0.0,0.0,0.0,0.0,0.0,-0.004618823028110212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19569486902741154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006128374559471429,0.0,0.0,0.0,0.0,-0.08491575641657878,0.0,0.0,0.0,0.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,-0.002193987337873853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020543471731186643,0.0,0.0,0.0,0.0,-0.002006521760204554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002125677847291003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19041696643059194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011915608708646756,-0.011775514618626947,0.0,0.0,0.0,0.0,-0.08779994311825377,0.0,0.0,0.0,0.0,0.0,0.0
3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02303525142778758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003991563879319833,0.0,0.0,0.0,0.0,0.0,-0.003991563879319833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18535944849718886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012567053806362324,0.0,0.0,0.0,0.0,-0.08527829909425977,0.0,-0.006572088950250364,0.0,0.0,0.0,0.0
3029,0.0,0.0,0.0,-0.0029699472614247943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812819110733355e-05,0.0,0.0,0.0,0.0,-0.024597467266936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004714632101609366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1929833246206888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008421861291531718,0.0,0.0,0.0,-0.004714632101609366,-0.08132653904417006,0.0,0.0,0.0,0.0,0.0,0.0
3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02243508846322804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022850828291407868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00141970208829043,0.0,0.0,0.0,0.0,-0.1975298505607012,0.0,0.0,0.0,0.0,0.0,-0.0045044670976354395,0.0,0.0,0.0,0.0,-8.683625300351845e-05,0.0,0.0,-0.009780981944127895,0.0,0.0,0.0,0.0,-0.08495770926843667,0.0,0.0,0.0,0.0,0.0,0.0
3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02072642434962178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.839285218111542e-05,0.0,0.0,0.0,-0.002893082916893275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00299147576907439,0.0,0.0,-0.1957516817539224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008822176621154901,0.0,0.0,0.0,6.503753094670255e-05,-0.0878722886138793,0.0,0.0,0.0,0.0,0.0,0.0
3032,-0.0003910366632639735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0255335649400998,-0.007075486111591543,0.0,0.0,0.0,0.0,0.0,-0.007524138082267299,0.0,0.0,0.0,0.0,-0.00044865197067575635,0.002310622904982402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18741200844240494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017024236596669115,0.0,0.0,0.0,0.0,-0.07997064166502385,0.0,0.0,0.0,0.0,0.0,0.0
3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023258393858999693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004880839534763606,-0.004880839534763597,0.0,0.0,0.0,0.0,0.0,-0.007101840855012448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18305831371399076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011861753070190023,0.0,0.0,0.0,0.0,-0.09053641895525488,0.0,0.0,0.0,0.0,0.0,0.0
3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02227435255073763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027269810688243337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18278466071137942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005057814494976197,0.0,-0.010019275783044115,0.0,0.0,0.0,-0.006025863812509709,-0.09236876925431602,0.0,0.0,0.0,0.0,0.0,0.0
3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021980862750721527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7930534526663758e-05,-0.004462789135512023,0.0,0.0,0.0,0.0,-0.2048465629935902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012389614553878006,0.0,0.0,0.0,0.0,-0.07553790096527692,0.0,0.0,0.0,0.0,-0.0056324233800799,-0.004627180498583928
3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025840522979692748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053075595703688154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19048820091022908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009767088055032245,0.0,0.0,-0.004228848363759914,0.0,-0.08096158944960581,0.0,0.0,0.0,0.0,-0.00584974254970332,0.0
3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021820883772852125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003737842874551043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2019799022293083,0.0,0.0,-0.004604881348175595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003737842874551043,-0.007145474967655306,0.0,0.0,0.0,0.0,-0.08075726873971255,0.0,0.0,0.0,0.0,0.0,0.0
3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0233113372439523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965558432816561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15442459290078495,0.0,0.0,0.0,0.0,0.0,-0.003422287643444983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010522191885565108,0.0,0.0,0.0,-0.004609490112557892,-0.09077227480516743,0.0,0.0,0.0,-0.0028179427898150783,0.0,0.0
3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002198793828217587,0.0,0.0,0.0,0.0,-0.002198793828217615,0.0,0.0,0.0,-0.022486905625498505,0.0,0.0,0.0,0.0,0.0,-0.003816860882542942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1940253892536168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008072465648124735,0.0,0.0,0.0,0.0,-0.07871767342988477,0.0,0.0,0.0,0.0,0.0,0.0
3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021975784906668683,0.0,0.0,-0.0016601128618832044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016601128618832135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17189827594646412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024494545422772407,0.0,0.0,0.0,-0.002305155664027008,-0.08787837313720466,0.0,0.0,0.0,0.0,0.0,0.0
3041,-0.0003957824271257164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006876493771442042,0.0,0.0,0.0,0.0,0.0,0.0,-0.025251362492529152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006876493771442042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18298768941174562,0.0,-0.004321174865307069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014266826636684776,0.0,0.0,0.0,0.0,-0.08108960296086197,0.0,0.0,0.0,0.0,0.0,0.0
3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004163362192141158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023076124871691906,-0.003980014753935034,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018334743820612454,0.0,0.0,0.0,0.0,0.0,0.0,-1.6805379466809194e-05,0.0,0.0,-0.006175561581920804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18787835749600013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011805512482362696,0.0,0.0,0.0,0.0,-0.0814496419618521,0.0,0.0,0.0,0.0,0.0,0.0
3043,0.0,0.0,0.0,0.0,0.0,4.348385371453582e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024408527456143272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006064839568213233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17107778386117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038276791593327836,0.0,0.0,0.0,0.0,0.0,-0.004883097766174756,0.0,0.0,0.0,0.0,-0.08947566062204276,0.0,0.0,0.0,0.0,0.0,0.0
3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02478552324959232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005039212435086325,0.0,0.0,0.0,-0.0037232218372752666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1638185171147835,0.0,0.0,0.0,0.0,-0.004630122369484864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00594641725052016,0.0,0.0,0.0,0.0,-0.08656769409496108,0.0,0.0,0.0,0.0,0.0,0.0
3045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003907960479353878,0.0,0.0,0.0,0.0,-0.0230550550002417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003907960479353882,-0.0062590516500574305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16968509995537537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013590693108694854,0.0,0.0,0.0,0.0,-0.08641436510869699,0.0,0.0,0.0,0.0,0.0,0.0
3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025739430118235884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003805356404957355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020047467440689748,-0.005608993264213806,0.0,-0.18902608614329722,0.0,0.0,0.0,0.0,0.0,-0.0054008897870056844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006256844730721208,0.0,7.628802801223911e-06,0.0,0.0,-0.08734919950497715,0.0,0.0,0.0,0.0,0.0,0.0
3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00299949595547983,0.0,0.0,0.0,0.0,0.0,0.0,7.914357749852496e-05,0.0,-0.023698358017027268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005430326455154594,0.0,0.0,0.0,3.348089040638066e-05,-0.19730716204773566,0.0,0.0,0.0,0.0,-0.003911009061695693,0.0,0.0,0.0,0.0,0.0,0.0,1.2712920575623047e-05,0.0,-0.012619298659127415,0.0,0.0,0.0,0.0,-0.07680811376587796,0.0,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025885991881124757,0.0,0.0,-0.005117012730708618,0.0,0.0,0.0,0.0,0.0,-0.00625449615137245,-0.006789242513334404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18046690954582564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01285940124056247,0.0,0.0,0.0,0.0,-0.07806576681038095,0.0,0.0,0.0,0.0,0.0,0.0
3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025716671020333665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4950479969503641e-05,0.0,-0.00537337733587163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18815802181742416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009703909759682475,0.0,0.0,-0.005260827557374864,0.0,0.0,0.0,0.0,-0.08418411061224856,0.0,0.0,0.0,0.0,0.0,0.0
3150,0.0,0.0,0.0,0.0,0.0,-0.0002815653858087667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02283109365586859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14933224075297566,0.0,0.0,0.0,0.0,-0.004724841054825818,0.0,0.0,-0.0031877588624056826,0.0,0.0,0.0,0.0,0.0,-0.055288838249403394,0.0,0.0,0.0,0.0,-0.0682567138735978,0.0,0.0,0.0,-0.002906193476596916,0.0,0.0
3151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024195931465609676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14400717134130733,0.0,0.0,-0.004509837688331676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030378600812022197,-0.05066188206918377,0.0,0.0,0.0,0.0,-0.06824431889096999,-0.005390606946232159,0.0,0.0,0.0,0.0,0.0
3152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021206670216728573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003991653122689315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039916531226893105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15276839767172476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039916531226893105,0.0,-0.0614926113351297,0.0,0.0,0.0,0.0,-0.06835947416841572,0.0,0.0,0.0,0.0,0.0,0.0
3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026003505855354048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00454243326515912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13600161285262746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06415425241829986,0.0,0.0,-0.004542433265159157,0.0,-0.06760660795510025,-0.005490665448197661,0.0,0.0,0.0,0.0,0.0
3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005554897435644371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02879016834946853,0.0,0.0,-0.006902268388437781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1853955973634177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06383016418767432,0.0,0.0,0.0,0.0,-0.05493197527259208,0.0,0.0,-0.006902268388437771,0.0,0.0,0.0
3155,-0.00023357583010966132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024024382246617407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.705138629325755e-05,0.0,0.0,-0.0032604392531948114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16130882073304417,-0.003297490639488032,0.0,0.0,-0.0016854529436973464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04898466864708392,0.0,0.0,0.0,0.0,-0.06486453349234007,0.0,0.0,0.0,0.0,0.0,0.0
3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02497400991666315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00485643509473616,3.585327407357638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20043553534870998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06172096130978703,0.0,0.0,0.0,0.0,-0.05529946479335773,0.0,-0.0030863333054867922,0.0,0.0,0.0,0.0
3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02089644646919754,0.0,0.0,-0.001449727648995212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.512597517354223e-09,0.0,0.0,0.0,0.0,0.0,-0.15295597881139444,0.0,0.0,0.0,0.0,-0.0033281503866181192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05518042727437705,0.0,0.0,0.0,0.0,-0.07923428908187685,0.0,0.0,5.512597517354223e-09,0.0,0.0,0.0
3158,-0.005551433544108882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005894899537850019,0.0,-0.00016001515701847638,0.0,0.0,0.0,-0.024873190232470463,-0.00399142320065939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14772204335778003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003434659937411368,-0.05788810896846467,0.0,0.0,0.0,0.0,-0.0684107049265596,0.0,0.0,0.0,0.0,0.0,0.0
3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020670880619999915,0.0,0.0,0.0,-0.000414904983355488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002960927491189818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00254602250783433,0.0,-0.15324786633713577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06659159993098802,0.0,0.0,0.0,0.0,-0.07150293582081263,0.0,0.0,0.0,0.0,-0.002960927491189818,0.0
3160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006655828911380955,0.0,0.0,0.0,-0.02382463222185799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19808324533703162,-0.004701794000378974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4172321132349674e-05,-0.04700669455299444,0.0,0.0,0.0,0.0,-0.06252617466527405,0.0,0.0,0.0,0.0,-0.006655828911380955,0.0
3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.119290912790492e-05,0.0,0.0,-0.005965970671609468,0.0,0.0,0.0,-0.025244713829229336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003995370879762723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006003602224154049,-0.1892564828673863,0.0,0.0,0.0,0.0,3.763155254458047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05225504011596686,0.0,0.0,0.0,0.0,-0.057147649693626366,0.0,0.0,0.0,0.0,0.0,0.0
3162,0.0,0.0,0.0,0.0,0.0,-0.003106815658616313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022800636233126323,0.0,0.0,0.0,0.0,-0.003106815658616313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14712292175601663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059087300616251226,0.0,0.0,0.0,0.0,-0.06764337359375155,0.0,-0.004635573436969159,0.0,0.0,0.0,0.0
