,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
379,0.013282984,0.0,0.091749385,-0.013543721,0.05717548,0.075216435,-1.6047807,-0.26749474,0.4573365,-0.15848567,-0.01701659,0.19278178,0.011390122,0.0066447426,0.0,-0.07999176,0.074434586,0.016981995,0.016675822,-0.1448137,-0.0074795415,0.16507642,0.25623834,-0.0104502365,-1.0910671,0.061734293,0.108892635,-0.014074802,0.33341578,-0.16256818,-0.063363366,0.06713417,-0.016288234,0.9162447,0.1497296,-0.72615296,0.18632436,0.0038908562,0.33524114,0.0032221014,-0.21584158,-0.02015762,0.050822653,1.5297606,0.0019404627,0.09418538,0.08792119,0.1473865,0.33617166,0.4264642,0.5162101,0.076753594,0.0501087,-0.48645964,-0.025928363,-0.07138398,-0.046125427,0.16116162,-0.13524975,-0.074234486,0.2277343,0.7851044,0.107649595,0.06399555,-0.050038703,-0.3180718,0.0039835465,-0.075016476,0.09429955
380,0.013282984,0.0,0.091749385,0.042320248,0.056521267,0.09153903,-0.7970264,-0.076100715,0.4128841,-0.12710264,-0.015234571,-0.14571235,-0.008562766,0.0066447426,0.0,0.15191409,0.059563056,0.016981995,0.016675822,-0.1448137,-0.0074795415,-0.0053820005,0.32873443,-0.0104502365,-0.7172229,0.04686736,0.108892635,-0.062573984,0.41776913,-0.19699757,-0.10258644,0.07764922,-0.016288234,0.8914372,0.104633935,-0.6730704,0.30635795,0.0038908562,0.34911638,0.0032221014,-0.21584158,-0.02015762,0.18810391,1.8079987,0.0019404627,0.17518896,0.074025705,0.026986457,0.39306766,0.49510384,0.45309287,0.07578049,0.0501087,-0.46794853,-0.0687867,-0.024772054,-0.046125427,0.19738832,0.17158279,-0.019897148,0.21605438,0.8107549,0.04646136,0.0635708,-0.036492817,-0.31126025,0.10082269,0.083742,0.076239094
381,0.013282984,0.0,0.091749385,0.042320248,0.05717548,0.045098424,-0.80076045,-0.0943504,0.371626,-0.11315947,-0.015234571,0.19278178,0.011390122,0.0066447426,0.0,-0.10302594,0.07870083,0.016981995,0.016675822,-0.17592402,-0.0074795415,0.15969326,0.32873443,-0.0104502365,-0.722011,0.026967715,0.108892635,-0.09035884,0.38251117,-0.17357846,-0.06719468,0.06713417,-0.016288234,0.8674263,0.12328332,-0.74252737,0.35161573,0.0077581834,0.33524114,0.0032221014,-0.21584158,-0.02015762,0.18810391,1.8005135,0.0019404627,0.14732194,0.08792119,0.0322631,0.39185938,0.362288,0.46695697,0.07578049,0.0501087,-0.40538767,-0.0687867,-0.024772054,-0.046125427,0.19546634,0.13703227,-0.019897148,0.2255598,0.81254655,0.04646136,0.072065555,-0.031179545,-0.27871898,0.10082269,-0.028819662,0.09429955
382,0.00876457,0.0,0.07682432,0.05264729,0.05717548,0.114068076,-2.1080768,-0.08389537,0.34579363,-0.14343974,-0.0045109307,0.19422746,0.010506071,0.0066447426,0.0,0.0740557,0.054920264,0.016981995,0.030325335,-0.18968748,-0.0037881075,0.14624134,0.1865707,-0.002511968,-1.2424061,-0.048506476,0.13032828,-0.06860892,0.46365118,-0.14924657,-0.124558985,0.06820817,-0.01897409,0.98072076,0.2033943,0.7968807,0.1641834,0.0038908562,0.27690274,0.0032221014,-0.19176288,-0.0042193215,0.04462608,1.3936589,0.0019404627,0.15432154,0.09642616,0.0021373194,0.35699266,0.40362045,0.35463428,0.06149574,0.0501087,-0.46400705,-0.024913035,-0.003173375,-0.046125427,0.19738832,0.14157654,-0.019897148,0.15858528,0.8072509,0.114351586,0.08045017,0.021807497,-0.28322434,0.0018906039,-0.3323402,0.07822737
383,0.00876457,0.0,0.07682432,0.05264729,0.05717548,0.082478456,-2.0297644,-0.10050828,0.4214915,-0.11321818,-0.0045109307,0.19422746,0.010506071,0.0066447426,0.0,-0.09815185,0.07987628,0.016981995,0.030325335,-0.15733512,-0.0037881075,0.12992516,0.18447845,-0.002511968,-1.0470474,-0.032044116,0.13032828,-0.073184,0.46789292,-0.14533567,-0.09599107,0.06820817,-0.01897409,0.94703877,0.23696241,0.7865963,0.1641834,0.0038908562,0.27690274,0.0032221014,-0.16734535,-0.0042193215,0.04462608,1.5073519,0.0019404627,0.14763677,0.09642616,0.10563255,0.331311,0.46924424,0.53096694,0.0635477,0.0501087,-0.45669124,-0.024913035,-0.003173375,-0.046125427,0.16116162,-0.120626435,-0.022548858,0.16445744,0.84009415,0.114351586,0.066323414,0.029197646,-0.28642365,-0.016409725,-0.3323402,0.09393147
384,0.013282984,0.0,0.07682432,0.05264729,0.05717548,0.11579122,-2.1061575,-0.098471485,0.4258442,-0.11321818,-0.0016687885,0.19422746,0.010506071,0.0066447426,0.0,0.06675725,0.085250236,0.011570921,0.016675822,-0.1448137,-0.0037881075,-0.002826671,0.18699057,-0.0104502365,-1.2432747,-0.03833514,0.11509835,-0.089651264,0.40976438,-0.16256818,-0.11873894,0.078723215,-0.01897409,0.96120334,0.2033943,0.49128795,0.1858457,0.0038908562,0.31933504,0.0032221014,-0.21584158,-0.0042193215,0.04462608,1.3936589,0.0019404627,0.15432154,0.08168506,0.0021373194,0.35173467,0.47438538,0.367885,0.06280009,0.0501087,-0.47497442,-0.013610494,-0.024772054,-0.046125427,0.16682215,-0.079262264,-0.022548858,0.19951928,0.8138555,0.114351586,0.069984406,0.037097856,-0.28642365,-0.016409725,-0.044249516,0.07822737
385,0.013282984,0.0,0.091749385,0.022243306,0.056521267,0.08226048,-2.1015255,-0.0788161,0.41572967,-0.13448095,-0.01701659,-0.14571235,-0.008562766,0.0066447426,0.0,0.08180311,0.049478576,0.016981995,0.030325335,-0.16706932,-0.0074795415,-0.030327443,0.25240132,-0.010988083,-1.0812917,0.1433951,0.096678965,-0.06905824,0.4159871,-0.19699757,-0.12840742,0.07707382,-0.016521255,0.927596,0.08169731,-1.196135,0.1858457,0.0038908562,0.3772397,0.0032221014,-0.21584158,-0.02015762,0.042837165,1.536149,0.0019404627,0.14874515,0.045043226,0.014716507,0.40173423,0.4162093,0.29512978,0.06536698,0.0501087,-0.49073538,-0.0687867,-0.024772054,-0.05091822,0.19738832,0.16339992,-0.019897148,0.2224963,0.8208004,0.04646136,0.06926945,-0.08412802,-0.3151003,0.10522731,-0.29927412,0.076239094
386,0.00876457,0.0,0.07682432,0.05264729,0.05717548,0.14267164,-2.1337144,-0.082718424,0.41665334,-0.16035163,-0.002728913,0.19278178,0.00560959,0.06541045,0.0,0.06675725,0.08414253,0.011570921,0.016675822,-0.1350795,-0.003115266,0.1740279,0.18496065,-0.0060479445,-2.2779315,-0.052611765,0.13032828,-0.022253878,0.4399079,-0.15243503,-0.12086691,0.06820817,-0.019451115,0.9028706,0.20630091,0.4164805,0.20944117,0.0038908562,0.040020384,0.0032221014,-0.16734535,-0.0042193215,0.04462608,1.1607512,0.0019404627,0.15221642,0.09642616,0.15245055,0.3382161,0.4052156,0.492053,0.065930896,0.0501087,-0.3941772,-0.013610494,-0.019109646,-0.046125427,0.15622239,-0.1716696,-0.019897148,0.16228294,0.8539841,0.114351586,0.066323414,0.016397772,-0.28939515,0.08105149,0.04913583,0.07859545
387,0.013282984,0.0,0.07682432,0.05264729,0.05717548,0.07616962,-2.0206645,-0.13655984,0.44550532,-0.1706392,-0.0016687885,0.19278178,0.00560959,0.0066447426,0.0,-0.09815185,0.085250236,0.016981995,0.016675822,-0.1448137,-0.0037197075,0.1829957,0.19291987,-0.0104502365,-0.81324184,-0.020277377,0.11509835,-0.030017398,0.37854627,-0.16966754,-0.079551674,0.06820817,-0.01897409,0.889573,0.24848996,0.49966404,0.28529152,0.0038908562,0.3054598,0.0032221014,-0.21584158,-0.0042193215,0.121552005,1.504702,0.0019404627,0.14763677,0.09642616,0.15245055,0.33626363,0.43329674,0.53338283,0.065930896,0.0501087,-0.4062502,-0.024913035,-0.024772054,-0.046125427,0.16116162,-0.119928405,-0.019897148,0.1820316,0.84669876,0.114351586,0.066681504,0.023669941,-0.28939515,0.0037472625,0.08647105,0.09429955
388,0.00876457,0.0,0.07682432,0.05264729,0.05717548,0.031638347,-2.0385664,-0.114201464,0.41066527,-0.14343974,-0.002728913,0.32688963,0.010506071,0.06541045,0.0,-0.12086132,0.08093744,0.011570921,0.016675822,-0.1350795,-0.006289181,0.1698034,0.17115341,-0.0060479445,-1.2193131,-0.021872789,0.13032828,-0.077421635,0.4407667,-0.15243503,-0.05474,0.06820817,-0.019451115,0.9430042,0.23986903,0.44431284,0.20944117,0.0038908562,0.30553868,0.0032221014,-0.16734535,-0.0042193215,0.04462608,1.7945158,0.0019404627,0.14553165,0.09642616,0.13049479,0.32709175,0.429927,0.47918466,0.064852044,0.0501087,-0.40964827,0.010676439,-0.03113166,-0.046125427,0.15808128,-0.7540353,-0.14430049,0.17831269,0.86032397,0.114351586,0.06071207,0.056557186,-0.28939515,0.048222862,-0.0926206,0.07195579
389,0.0074530216,0.0,0.07028745,0.05264729,0.053889234,0.05449962,-0.7957658,-0.08750644,0.42290425,-0.11085611,-0.0045109307,0.18786906,0.010506071,0.0066447426,0.0,-0.1103244,0.07987628,0.016981995,0.030325335,-0.15733512,0.0064278105,-0.0031206198,0.2608115,-0.002511968,-0.63845587,-0.05194379,0.14950165,-0.030049626,0.46507773,-0.14533567,0.08719672,0.078723215,-0.01897409,0.94923365,0.23696241,0.8415381,0.28469566,0.0038908562,0.28267685,0.0032221014,-0.19176288,-0.0042193215,0.18810391,1.7008086,0.0019404627,0.1515332,0.08168506,0.09504066,0.3964758,0.48941848,0.3956469,0.06021585,0.009299708,-0.46400705,-0.067771375,-0.003173375,-0.052145228,0.17270271,0.017247042,-0.019897148,-0.11289072,0.83266443,0.114351586,0.07644151,0.029079666,-0.25083414,0.0919463,-0.3343431,0.09393147
390,0.00876457,0.0,0.07682432,0.05264729,0.053889234,0.0970267,-0.004435654,-0.11721978,0.42918253,-0.1056219,-0.0045109307,0.19422746,0.010506071,0.0066447426,0.0,0.20399229,0.07987628,0.016981995,0.016675822,-0.1350795,-0.0070809913,-0.0031206198,0.2608115,-0.001974122,-0.5077294,-0.041772455,0.13032828,-0.029426076,0.46507773,-0.14533567,0.10461423,0.08269857,-0.01897409,0.9633982,0.20630091,0.80364645,0.28469566,0.0038908562,0.42031565,0.0032221014,-0.19176288,-0.0042193215,0.18810391,1.8442793,0.0019404627,0.17940024,0.08168506,0.15437748,0.38100746,0.47827262,0.33891582,0.064852044,0.0501087,-0.46400705,-0.067771375,-0.003173375,-0.05091822,0.1440585,-0.113379434,-0.019897148,0.15858528,0.86550766,0.114351586,0.07644151,0.016279792,-0.25083414,0.0919463,-0.091059454,0.07822737
391,0.007998614,0.0,0.07682432,0.05264729,0.05717548,0.05328799,0.034841493,-0.27987075,0.45567566,-0.15508379,-0.0034508063,0.19422746,0.010506071,0.0066447426,0.0,-0.29993835,0.085250236,0.016981995,0.030325335,-0.16706932,-0.0037881075,0.15957566,0.27194455,-0.010988083,-0.72957295,-0.011240428,0.11689194,-0.017146446,0.383392,-0.16256818,-0.10978032,0.06820817,-0.01897409,0.95862126,0.24848996,0.45812532,0.30635795,0.0038908562,0.45697385,0.0032221014,-0.21584158,-0.0042193215,0.14769423,1.8155203,0.0019404627,0.10229308,0.09642616,0.13485564,0.3892817,0.47801432,0.57031137,0.0635477,0.0501087,-0.47608006,-0.024913035,-0.07138398,-0.046125427,0.16116162,-0.12006888,-0.07158277,0.09246724,0.8327501,0.17553984,0.07313861,0.008379592,-0.17681277,0.097564116,-0.317574,0.09393147
392,0.013282984,0.0,0.07682432,0.05264729,0.05717548,0.07616962,-0.060235705,-0.1121849,0.44886214,-0.13584347,-0.0016687885,0.19422746,0.010506071,0.0066447426,0.0,-0.053483248,0.085250236,0.016981995,0.016675822,-0.1448137,-0.0037881075,0.16088879,0.26332363,-0.0104502365,-0.8116056,-0.015022369,0.11509835,-0.030017398,0.36058882,-0.16966754,-0.09441902,0.06820817,-0.01897409,0.90345603,0.23986903,0.49516484,0.35161573,0.0038908562,0.45697385,0.0032221014,-0.21584158,-0.0042193215,0.18810391,1.8269198,0.0019404627,0.1515332,0.09642616,0.15245055,0.33626363,0.43684042,0.53338283,0.065930896,0.0501087,-0.4062502,-0.067771375,-0.024772054,-0.046125427,0.16116162,-0.13539024,-0.019897148,0.18025625,0.88955724,0.114351586,0.07278052,0.0153433215,-0.25083414,0.02002368,0.08647105,0.09393147
393,0.00876457,0.0,0.07682432,0.05264729,0.05717548,0.092492215,-2.1213658,-0.03896427,0.3769774,-0.11321818,-0.0045109307,0.19422746,0.010506071,0.0066447426,0.0,0.0740557,0.054920264,0.016981995,0.016675822,-0.1350795,-0.0037881075,0.0023963228,0.1865707,-0.001974122,-2.305392,-0.021872789,0.13032828,-0.00338912,0.4948693,-0.14924657,-0.10066641,0.078723215,-0.01897409,0.97249496,0.2033943,0.8452698,0.1641834,0.0038908562,0.053895615,0.0032221014,-0.19176288,-0.0042193215,0.04462608,1.1634012,0.0019404627,0.15432154,0.08168506,0.10563255,0.39205378,0.4703453,0.5383323,0.064852044,0.0501087,-0.46400705,-0.067771375,-0.003173375,-0.046125427,0.18678854,0.14975941,-0.022548858,0.17831269,0.8501093,0.114351586,0.05979965,0.037215836,-0.28642365,0.048222862,-0.091059454,0.07822737
394,0.00876457,0.0,0.07682432,0.05264729,0.056521267,0.117383465,-2.1150062,-0.103550375,0.4122053,-0.16921988,-0.002728913,-0.14715803,-0.014343297,0.0066447426,0.0,0.0740557,0.054920264,0.016981995,0.016675822,-0.1350795,-0.0037197075,0.16715118,0.1838791,-0.001974122,-0.7898506,-0.020277377,0.13032828,-0.0010201037,0.47373933,-0.17976508,-0.080907196,0.06820817,-0.01897409,0.91502917,0.20630091,0.7949258,0.21837145,0.0038908562,0.26302752,0.0032221014,-0.16734535,-0.0042193215,0.121552005,1.504702,0.0019404627,0.15432154,0.09642616,0.15125288,0.3575039,0.5337259,0.55263597,0.065930896,0.0501087,-0.44549593,-0.067771375,-0.003173375,-0.046125427,0.19364975,0.1722808,-0.019897148,0.15277752,0.8517961,0.114351586,0.068294406,0.016397772,-0.28939515,0.0018906039,0.07170483,0.076607175
395,0.00876457,0.0,0.07682432,0.05264729,0.05717548,0.2080284,-0.07102061,-0.011570346,0.38291705,-0.13445863,-0.0045109307,0.19278178,0.010506071,0.06541045,0.0,0.20399229,0.07987628,0.016981995,0.016675822,-0.1350795,-0.007704076,0.15192097,0.2639853,-0.0060479445,-2.3215892,-0.104291886,0.13032828,-0.07899752,0.42723185,-0.15209535,-0.066855446,0.06820817,-0.019451115,0.9580358,0.2033943,0.45335367,0.27576536,0.0038908562,0.17765918,0.0032221014,-0.16734535,-0.0042193215,0.111177996,1.4864327,0.0019404627,0.17729512,0.09642616,0.019732231,0.331311,0.422654,0.492053,0.06280009,0.0501087,-0.41696405,-0.023095164,-0.019109646,-0.046125427,0.19052711,-0.030316994,-0.022548858,0.17602912,0.82259315,0.114351586,0.07278052,0.033506386,-0.28939515,-0.10179057,-0.07971223,0.07859545
396,0.013282984,0.0,0.07682432,0.05264729,0.05717548,0.117383465,-0.81754667,-0.0925299,0.45446295,-0.14343974,-0.0034508063,0.19422746,0.010506071,0.0066447426,0.0,0.14715116,0.085250236,0.016981995,0.016675822,-0.1448137,-0.0037881075,0.16088879,0.26332363,-0.0104502365,-1.0292853,-0.032044116,0.11509835,-0.031802155,0.383392,-0.16966754,-0.10786029,0.06820817,-0.01897409,0.97278595,0.20630091,0.48006985,0.29742765,0.0038908562,0.31933504,0.0032221014,-0.21584158,-0.0042193215,0.111177996,1.7811213,0.0019404627,0.17940024,0.09642616,0.15245055,0.33626363,0.43425024,0.53338283,0.064852044,0.0501087,-0.42903706,-0.024913035,-0.024772054,-0.046125427,0.1630836,-0.12749329,-0.019897148,0.18025625,0.84669876,0.114351586,0.07278052,0.016397772,-0.28642365,0.095707454,-0.064945996,0.07822737
397,0.013282984,0.0,0.07682432,0.05264729,0.05717548,0.11149199,-2.161555,0.35781777,0.45071888,-0.123083174,-0.0016687885,0.32688963,0.010506071,0.0066447426,0.0,0.25544426,0.08631141,0.011570921,0.016675822,-0.14104284,-0.0053829295,0.17676663,0.17049174,0.006176093,-2.507937,-0.020277377,0.11509835,-0.07740997,0.38010553,-0.14211959,-0.05474,0.06820817,-0.011469164,0.8788834,0.20630091,0.49213204,0.23110348,0.0038908562,0.11688067,0.0032221014,-0.21584158,-0.0042193215,0.04462608,1.3455826,0.0019404627,0.15432154,0.09642616,0.13049479,0.3320444,0.44197515,0.52051437,0.065930896,0.0501087,-0.30262983,-0.009950294,-0.03679407,-0.046125427,0.16125049,-0.44173706,-0.03402974,0.20345736,0.8061608,0.114351586,0.07036475,0.04436584,-0.28939515,-0.0087881535,0.06315315,0.07375755
398,0.00876457,0.0,0.07682432,0.05264729,0.05717548,-0.061177604,-0.06928057,-0.10220563,0.45305216,-0.11300021,-0.002728913,0.19422746,0.010506071,0.0066447426,0.0,0.20399229,0.07987628,0.016981995,0.016675822,-0.1350795,-0.0037881075,-0.0031206198,0.2608115,-0.001974122,-1.0488423,-0.04314288,0.13032828,-0.08456634,0.50752085,-0.14533567,0.10461423,0.078723215,-0.01897409,0.9633982,0.21338253,0.80364645,0.23050757,0.0038908562,0.42031565,0.0032221014,-0.19176288,-0.0042193215,0.111177996,1.8021029,0.0019404627,0.17940024,0.08168506,0.15301566,0.38100746,0.47827262,0.33891582,0.064852044,0.0501087,-0.44870397,-0.13898787,-0.003173375,-0.046125427,0.1440585,-0.08257298,-0.019897148,0.15858528,0.83266443,0.114351586,0.07644151,0.016279792,-0.25083414,0.09343777,-0.059015747,0.07822737
399,0.013282984,0.0,0.091749385,0.022243306,0.053889234,0.071652405,-2.118418,-0.075432464,0.41214785,-0.14845598,-0.015234571,0.19422746,0.011390122,0.0066447426,0.0,0.14281708,0.049478576,0.01803366,0.016675822,-0.1448137,-0.010772427,0.10684814,0.25240132,-0.0048704618,-1.3113612,0.17002878,0.096678965,-0.014683619,0.34231588,-0.16647908,-0.13179015,0.06655877,-0.01176237,0.93582165,0.08169731,-1.2499814,0.1858457,0.0038908562,0.3772397,0.0032221014,-0.21584158,-0.02015762,0.042837165,1.413059,0.0019404627,0.14874515,0.059784327,0.10181449,0.40205878,0.35898378,0.30943346,0.076753594,0.0501087,-0.45769408,-0.0687867,-0.024772054,-0.05091822,0.19364975,0.1326394,-0.011848805,0.22362575,0.8191136,0.04646136,0.077764206,-0.08026909,-0.31126025,0.11171749,-0.077811144,0.07822737
650,0.008429408,0.0,0.07408789,-0.0032166801,0.055694826,-0.00033973157,0.2689535,-0.45173675,0.32379878,-0.13719693,-0.002728913,-0.17587708,-0.014343297,0.06541045,0.0,-0.32579383,0.06942446,0.0126225855,0.016675822,-0.15835735,-0.010240479,0.13929126,0.26218542,-0.0060479445,0.16294473,-0.033320636,0.14066578,-0.15132722,0.47018635,-0.18334433,0.074718066,0.08022372,-0.018568277,0.9066457,0.28397188,0.36350814,0.24650255,0.018727347,0.47474173,0.0032221014,-0.12456466,0.004223791,0.1746857,2.0972767,0.0019404627,0.10018796,0.099796906,0.051389262,0.4473634,0.45619926,-0.17234097,0.0660208,-0.009956983,-0.49294764,0.02207281,-0.07774359,-0.046125427,0.14279476,-0.8925063,-0.0912345,0.26028004,0.8663353,0.24181281,0.076003484,0.06831036,-0.34099448,0.024142794,-0.1835883,0.10452992
651,0.008429408,0.0,0.07408789,-0.0032166801,0.055694826,0.005866457,0.01568956,-0.45173675,0.32550913,-0.13719693,-0.002728913,-0.17587708,-0.014343297,0.0066447426,0.0,-0.32832935,0.06942446,0.0126225855,0.016675822,-0.15835735,-0.006324506,0.14420852,0.25672704,-0.001974122,0.30762962,0.03709476,0.13931648,-0.15093905,0.47018635,-0.18334433,0.07514854,0.08022372,-0.01809125,0.89051586,0.26751068,0.76743186,0.24650255,0.018727347,0.47474173,0.0032221014,-0.12456466,0.004223791,0.16937913,2.0497916,0.0019404627,0.0689036,0.099796906,0.018636273,0.4473634,0.52182305,-0.17234097,0.067004904,-0.009956983,-0.49294764,0.02207281,-0.06180732,-0.05091822,0.14279476,-0.8635109,-0.0912345,0.2826061,0.819661,0.24181281,0.06453879,-0.19871521,-0.35302413,0.021831492,-0.1262181,0.10164081
652,0.008429408,0.0,0.07682432,0.05264729,0.055694826,0.01266283,-0.06420564,-0.13881533,0.32995152,-0.1356225,-0.002728913,-0.17587708,-0.014343297,0.06541045,0.0,-0.06507855,0.06942446,0.0126225855,0.016675822,-0.15835735,-0.0057200673,0.14420852,0.25990084,-0.0060479445,0.1790747,-0.032400962,0.14066578,-0.14819658,0.47018635,-0.18334433,0.06806163,0.07218353,-0.018568277,0.8867088,0.28397188,0.34653616,0.29219434,0.018727347,0.47474173,0.0032221014,-0.13398162,0.004223791,0.1963873,2.0607154,0.0019404627,0.14942808,0.09642616,0.017654605,0.4473634,0.52182305,-0.17025337,0.0660208,-0.009956983,-0.4809953,0.015316074,-0.03113166,-0.046125427,0.14279476,-0.8925063,-0.031934634,0.25225946,0.8715178,0.15210429,0.076003484,0.052733485,-0.34099448,0.024142794,-0.03188965,0.07640816
653,0.012947822,0.0,0.07682432,0.05264729,0.055694826,-0.028141048,-0.81063956,-0.10781641,0.33526784,-0.15218493,-0.0016687885,-0.17587708,-0.014343297,0.0066447426,0.0,-0.12191969,0.070532165,0.0126225855,0.016675822,-0.13698123,-0.006324506,0.15704155,0.25923917,-0.0104502365,0.30112767,-0.058689672,0.12543584,-0.1718303,0.4150232,-0.20057684,0.06806163,0.07218353,-0.01809125,0.87532395,0.29889062,0.4605496,0.31385663,0.0056258794,0.37953508,0.0032221014,-0.18247785,0.004223791,0.1963873,1.9632752,0.0019404627,0.1515332,0.09642616,0.010494826,0.44541085,0.47730654,-0.20947465,0.067004904,-0.009956983,-0.53115356,0.015316074,-0.03679407,-0.046125427,0.14279476,-0.8635109,-0.042200565,0.30753765,0.84731674,0.15210429,0.076003484,0.05635061,-0.34099448,-0.0034117433,0.09205907,0.07640816
654,0.008429408,0.0,0.07682432,-0.0032166801,0.055694826,-0.012308799,0.2678231,-0.43348706,0.33191615,-0.14852516,-0.002728913,-0.17587708,-0.014343297,0.0066447426,0.0,-0.32579383,0.06515821,0.0126225855,0.016675822,-0.12724704,-0.006324506,0.14801955,0.25901163,-0.001974122,0.26267973,-0.058689672,0.14066578,-0.1254079,0.46549082,-0.18334433,0.06806163,0.07218353,-0.01809125,0.87532395,0.29889062,0.7764947,0.24650255,0.0056258794,0.47474173,0.0032221014,-0.13398162,0.004223791,0.15597762,2.0497916,0.0019404627,0.10229308,0.099796906,0.049726695,0.4404583,0.52182305,-0.18524,0.0660208,-0.009956983,-0.5190805,0.02207281,-0.06180732,-0.046125427,0.14279476,-0.8635109,-0.0912345,0.26660368,0.8580958,0.24181281,0.076003484,0.08098111,-0.34099448,0.018365702,0.14420019,0.07929727
655,0.012947822,0.0,0.07682432,-0.0032166801,0.055694826,0.009091334,-1.6059141,-0.31638938,0.3478276,-0.14956498,-0.0016687885,-0.17587708,-0.014343297,0.0066447426,0.0,-0.10838275,0.070532165,0.0126225855,0.016675822,-0.13698123,-0.006324506,0.15704155,0.18290608,-0.0104502365,0.22134265,-0.012943877,0.12543584,-0.1535187,0.4150232,-0.20057684,0.06806163,0.07218353,-0.01809125,0.87532395,0.28242943,0.43878794,0.24801111,0.0056258794,0.37953508,0.0032221014,-0.18247785,0.004223791,0.13603197,1.735849,0.0019404627,0.0650602,0.099796906,0.024133487,0.44541085,0.54012024,-0.21156226,0.0660208,-0.009956983,-0.53115356,0.02207281,-0.083405994,-0.046125427,0.14279476,-0.8635109,-0.0912345,0.2758152,0.8333682,0.24181281,0.058081686,-0.15743706,-0.34099448,0.0081726685,0.09124109,0.07640816
